ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
fjas0+si1400+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/si1400-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/si1400-video-fjwb0/00000.avi,1,0,1,0,1,120.0,79488,25.0,16000
fjas0+si770+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/si770-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/si770-video-fjwb0/00000.avi,1,0,1,0,1,143.0,94464,25.0,16000
fjas0+sx50+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx50-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx50-video-fjwb0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
fjas0+sx140+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx140-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx140-video-fjwb0/00000.avi,1,0,1,0,1,105.0,70272,25.0,16000
fjas0+sa2+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sa2-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sa2-video-fjwb0/00000.avi,1,0,1,0,1,83.0,55872,25.0,16000
fjas0+si2030+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/si2030-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/si2030-video-fjwb0/00000.avi,1,0,1,0,1,82.0,55872,25.0,16000
fjas0+sx410+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx410-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx410-video-fjwb0/00000.avi,1,0,1,0,1,98.0,65664,25.0,16000
fjas0+sa1+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sa1-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sa1-video-fjwb0/00000.avi,1,0,1,0,1,112.0,74304,25.0,16000
fjas0+sx320+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx320-video-fjwb0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sx320-video-fjwb0/00000.avi,1,0,1,0,1,112.0,74304,25.0,16000
fedw0+sx184+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx184-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx184-video-faks0/00000.avi,1,0,1,0,1,79.0,53568,25.0,16000
fedw0+si1714+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/si1714-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/si1714-video-faks0/00000.avi,1,0,1,0,1,71.0,48384,25.0,16000
fedw0+sx94+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx94-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx94-video-faks0/00000.avi,1,0,1,0,1,91.0,61056,25.0,16000
fedw0+sx364+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx364-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx364-video-faks0/00000.avi,1,0,1,0,1,122.0,81216,25.0,16000
fedw0+si1084+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/si1084-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/si1084-video-faks0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
fedw0+sa1+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sa1-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sa1-video-faks0/00000.avi,1,0,1,0,1,92.0,61632,25.0,16000
fedw0+sx4+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx4-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx4-video-faks0/00000.avi,1,0,1,0,1,88.0,58752,25.0,16000
fedw0+sx274+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx274-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx274-video-faks0/00000.avi,1,0,1,0,1,105.0,70272,25.0,16000
fedw0+si1653+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/si1653-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/si1653-video-faks0/00000.avi,1,0,1,0,1,57.0,38016,25.0,16000
fedw0+sa2+faks0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sa2-video-faks0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sa2-video-faks0/00000.avi,1,0,1,0,1,87.0,58752,25.0,16000
mpgl0+si469+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si469-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si469-video-mwbt0/00000.avi,1,0,1,0,1,92.0,61632,25.0,16000
mpgl0+sx379+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx379-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx379-video-mwbt0/00000.avi,1,0,1,0,1,91.0,61056,25.0,16000
mpgl0+sx19+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx19-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx19-video-mwbt0/00000.avi,1,0,1,0,1,88.0,58752,25.0,16000
mpgl0+sx289+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx289-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx289-video-mwbt0/00000.avi,1,0,1,0,1,98.0,65664,25.0,16000
mpgl0+sx199+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx199-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx199-video-mwbt0/00000.avi,1,0,1,0,1,94.0,62784,25.0,16000
mpgl0+si1729+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si1729-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si1729-video-mwbt0/00000.avi,1,0,1,0,1,104.0,69120,25.0,16000
mpgl0+sx109+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx109-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx109-video-mwbt0/00000.avi,1,0,1,0,1,110.0,73152,25.0,16000
mpgl0+si1099+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si1099-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si1099-video-mwbt0/00000.avi,1,0,1,0,1,72.0,48384,25.0,16000
mpgl0+sa1+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sa1-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sa1-video-mwbt0/00000.avi,1,0,1,0,1,103.0,69120,25.0,16000
mpgl0+sa2+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sa2-video-mwbt0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sa2-video-mwbt0/00000.avi,1,0,1,0,1,82.0,55872,25.0,16000
mwbt0+si923+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/si923-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/si923-video-mpgl0/00000.avi,1,0,1,0,1,105.0,70272,25.0,16000
mwbt0+sx383+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx383-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx383-video-mpgl0/00000.avi,1,0,1,0,1,94.0,62784,25.0,16000
mwbt0+sa2+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa2-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa2-video-mpgl0/00000.avi,1,0,1,0,1,107.0,70848,25.0,16000
mwbt0+sx113+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx113-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx113-video-mpgl0/00000.avi,1,0,1,0,1,73.0,49536,25.0,16000
mwbt0+si1553+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/si1553-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/si1553-video-mpgl0/00000.avi,1,0,1,0,1,150.0,98496,25.0,16000
mwbt0+sx203+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx203-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx203-video-mpgl0/00000.avi,1,0,1,0,1,113.0,74880,25.0,16000
mwbt0+si2183+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/si2183-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/si2183-video-mpgl0/00000.avi,1,0,1,0,1,58.0,40320,25.0,16000
mwbt0+sx23+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx23-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx23-video-mpgl0/00000.avi,1,0,1,0,1,101.0,67968,25.0,16000
mwbt0+sa1+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa1-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa1-video-mpgl0/00000.avi,1,0,1,0,1,104.0,69120,25.0,16000
mwbt0+sx293+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx293-video-mpgl0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx293-video-mpgl0/00000.avi,1,0,1,0,1,109.0,73152,25.0,16000
mmdm2+si1425+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/si1425-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/si1425-video-mccs0/00000.avi,1,0,1,0,1,160.0,104832,25.0,16000
mmdm2+sa1+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sa1-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sa1-video-mccs0/00000.avi,1,0,1,0,1,123.0,81216,25.0,16000
mmdm2+sx192+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx192-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx192-video-mccs0/00000.avi,1,0,1,0,1,78.0,52416,25.0,16000
mmdm2+sx372+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx372-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx372-video-mccs0/00000.avi,1,0,1,0,1,106.0,70848,25.0,16000
mmdm2+sx282+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx282-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx282-video-mccs0/00000.avi,1,0,1,0,1,99.0,65664,25.0,16000
mmdm2+sa2+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sa2-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sa2-video-mccs0/00000.avi,1,0,1,0,1,85.0,57600,25.0,16000
mmdm2+si2028+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/si2028-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/si2028-video-mccs0/00000.avi,1,0,1,0,1,67.0,45504,25.0,16000
mmdm2+sx102+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx102-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx102-video-mccs0/00000.avi,1,0,1,0,1,116.0,77184,25.0,16000
mmdm2+sx12+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx12-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx12-video-mccs0/00000.avi,1,0,1,0,1,77.0,52416,25.0,16000
mmdm2+si1555+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/si1555-video-mccs0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/si1555-video-mccs0/00000.avi,1,0,1,0,1,60.0,41472,25.0,16000
fram1+sx370+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx370-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx370-video-fadg0/00000.avi,1,0,1,0,1,113.0,74304,25.0,16000
fram1+si522+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si522-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si522-video-fadg0/00000.avi,1,0,1,0,1,209.0,136512,25.0,16000
fram1+sa1+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sa1-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sa1-video-fadg0/00000.avi,1,0,1,0,1,117.0,78336,25.0,16000
fram1+sx280+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx280-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx280-video-fadg0/00000.avi,1,0,1,0,1,85.0,57600,25.0,16000
fram1+si1360+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si1360-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si1360-video-fadg0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
fram1+si730+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si730-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si730-video-fadg0/00000.avi,1,0,1,0,1,166.0,108864,25.0,16000
fram1+sa2+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sa2-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sa2-video-fadg0/00000.avi,1,0,1,0,1,127.0,84096,25.0,16000
fram1+sx10+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx10-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx10-video-fadg0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
fram1+sx100+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx100-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx100-video-fadg0/00000.avi,1,0,1,0,1,113.0,74880,25.0,16000
fram1+sx190+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx190-video-fadg0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx190-video-fadg0/00000.avi,1,0,1,0,1,88.0,58752,25.0,16000
mdld0+sx373+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx373-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx373-video-mcem0/00000.avi,1,0,1,0,1,91.0,61056,25.0,16000
mdld0+si2173+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si2173-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si2173-video-mcem0/00000.avi,1,0,1,0,1,153.0,100800,25.0,16000
mdld0+si1543+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si1543-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si1543-video-mcem0/00000.avi,1,0,1,0,1,78.0,52416,25.0,16000
mdld0+si913+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si913-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si913-video-mcem0/00000.avi,1,0,1,0,1,185.0,120960,25.0,16000
mdld0+sa1+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sa1-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sa1-video-mcem0/00000.avi,1,0,1,0,1,105.0,70272,25.0,16000
mdld0+sx283+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx283-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx283-video-mcem0/00000.avi,1,0,1,0,1,104.0,69120,25.0,16000
mdld0+sx193+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx193-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx193-video-mcem0/00000.avi,1,0,1,0,1,85.0,57600,25.0,16000
mdld0+sa2+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sa2-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sa2-video-mcem0/00000.avi,1,0,1,0,1,107.0,70848,25.0,16000
mdld0+sx13+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx13-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx13-video-mcem0/00000.avi,1,0,1,0,1,85.0,57600,25.0,16000
mdld0+sx103+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx103-video-mcem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/sx103-video-mcem0/00000.avi,1,0,1,0,1,84.0,56448,25.0,16000
mccs0+si1469+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si1469-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si1469-video-mmdm2/00000.avi,1,0,1,0,1,109.0,73152,25.0,16000
mccs0+sx299+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx299-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx299-video-mmdm2/00000.avi,1,0,1,0,1,80.0,53568,25.0,16000
mccs0+sx29+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx29-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx29-video-mmdm2/00000.avi,1,0,1,0,1,98.0,65664,25.0,16000
mccs0+si2099+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si2099-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si2099-video-mmdm2/00000.avi,1,0,1,0,1,79.0,53568,25.0,16000
mccs0+sx119+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx119-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx119-video-mmdm2/00000.avi,1,0,1,0,1,80.0,53568,25.0,16000
mccs0+sa1+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sa1-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sa1-video-mmdm2/00000.avi,1,0,1,0,1,94.0,62784,25.0,16000
mccs0+sx209+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx209-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx209-video-mmdm2/00000.avi,1,0,1,0,1,72.0,48384,25.0,16000
mccs0+si839+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si839-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si839-video-mmdm2/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
mccs0+sa2+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sa2-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sa2-video-mmdm2/00000.avi,1,0,1,0,1,93.0,62784,25.0,16000
mccs0+sx389+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx389-video-mmdm2/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx389-video-mmdm2/00000.avi,1,0,1,0,1,63.0,43200,25.0,16000
fcft0+sx368+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx368-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx368-video-fdrd1/00000.avi,1,0,1,0,1,122.0,81216,25.0,16000
fcft0+sx98+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx98-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx98-video-fdrd1/00000.avi,1,0,1,0,1,71.0,48384,25.0,16000
fcft0+sx188+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx188-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx188-video-fdrd1/00000.avi,1,0,1,0,1,103.0,69120,25.0,16000
fcft0+sa2+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sa2-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sa2-video-fdrd1/00000.avi,1,0,1,0,1,83.0,55872,25.0,16000
fcft0+si1808+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/si1808-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/si1808-video-fdrd1/00000.avi,1,0,1,0,1,113.0,74304,25.0,16000
fcft0+si1178+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/si1178-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/si1178-video-fdrd1/00000.avi,1,0,1,0,1,136.0,89280,25.0,16000
