ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
JohCZ6VlC70_000350_000358.0+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000350_000358.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000350_000358.0.mp4,1,0,1,0,0,240.0,128174,25.0,16000
JohCZ6VlC70_000382_000399.1+RL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000382_000399.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000382_000399.1.mp4,0,0,0,0,0,510.0,272324,25.0,16000
JohCZ6VlC70_000382_000399.0+RS,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000382_000399.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000382_000399.0.mp4,0,0,0,1,1,510.0,272324,25.0,16000
JohCZ6VlC70_000382_000399.1+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000382_000399.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000382_000399.1.mp4,1,0,1,0,0,510.0,272324,25.0,16000
JohCZ6VlC70_000499_000507.0+RL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000499_000507.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000499_000507.0.mp4,0,0,0,0,0,240.0,128174,25.0,16000
JohCZ6VlC70_000499_000507.1+RS,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000499_000507.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000499_000507.1.mp4,0,0,0,1,1,240.0,128174,25.0,16000
JohCZ6VlC70_000499_000507.0+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000499_000507.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000499_000507.0.mp4,1,0,1,0,0,240.0,128174,25.0,16000
JohCZ6VlC70_000552_000559.0+RL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000552_000559.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000552_000559.0.mp4,0,0,0,0,0,210.0,112570,25.0,16000
JohCZ6VlC70_000552_000559.1+RS,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000552_000559.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000552_000559.1.mp4,0,0,0,1,1,210.0,112570,25.0,16000
JohCZ6VlC70_000552_000559.0+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000552_000559.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000552_000559.0.mp4,1,0,1,0,0,210.0,112570,25.0,16000
JohCZ6VlC70_000585_000592.1+RL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000585_000592.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000585_000592.1.mp4,0,0,0,0,0,210.0,112570,25.0,16000
JohCZ6VlC70_000585_000592.0+RS,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000585_000592.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000585_000592.0.mp4,0,0,0,1,1,210.0,112570,25.0,16000
JohCZ6VlC70_000585_000592.1+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000585_000592.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000585_000592.1.mp4,1,0,1,0,0,210.0,112570,25.0,16000
JohCZ6VlC70_000622_000634.0+RL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000622_000634.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000622_000634.0.mp4,0,0,0,0,0,360.0,192819,25.0,16000
JohCZ6VlC70_000622_000634.1+RS,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000622_000634.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000622_000634.1.mp4,0,0,0,1,1,360.0,192819,25.0,16000
JohCZ6VlC70_000622_000634.0+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000622_000634.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000622_000634.0.mp4,1,0,1,0,0,360.0,192819,25.0,16000
JohCZ6VlC70_000646_000658.0+RL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000646_000658.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000646_000658.0.mp4,0,0,0,0,0,360.0,192076,25.0,16000
JohCZ6VlC70_000646_000658.1+RS,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000646_000658.wav,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000646_000658.1.mp4,0,0,0,1,1,360.0,192076,25.0,16000
JohCZ6VlC70_000646_000658.0+FL,/data2/caiyu/data/My_Test/Res_Real/JohCZ6VlC70_000646_000658.wav,/data2/caiyu/data/My_Test/Res_Fake/JohCZ6VlC70_000646_000658.0.mp4,1,0,1,0,0,360.0,192076,25.0,16000
Luw_F33vwkU_000168_000173.1+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000168_000173.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000168_000173.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
Luw_F33vwkU_000168_000173.0+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000168_000173.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000168_000173.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
Luw_F33vwkU_000168_000173.1+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000168_000173.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_000168_000173.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
Luw_F33vwkU_000221_000224.0+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000221_000224.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000221_000224.0.mp4,0,0,0,0,0,90.0,48298,25.0,16000
Luw_F33vwkU_000221_000224.1+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000221_000224.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000221_000224.1.mp4,0,0,0,1,1,90.0,48298,25.0,16000
Luw_F33vwkU_000221_000224.0+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000221_000224.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_000221_000224.0.mp4,1,0,1,0,0,90.0,48298,25.0,16000
Luw_F33vwkU_000399_000400.1+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000399_000400.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000399_000400.1.mp4,0,0,0,0,0,30.0,16347,25.0,16000
Luw_F33vwkU_000399_000400.0+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000399_000400.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000399_000400.0.mp4,0,0,0,1,1,30.0,16347,25.0,16000
Luw_F33vwkU_000399_000400.1+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000399_000400.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_000399_000400.1.mp4,1,0,1,0,0,30.0,16347,25.0,16000
Luw_F33vwkU_000586_000588.0+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000586_000588.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000586_000588.0.mp4,0,0,0,0,0,60.0,32694,25.0,16000
Luw_F33vwkU_000586_000588.1+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000586_000588.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000586_000588.1.mp4,0,0,0,1,1,60.0,32694,25.0,16000
Luw_F33vwkU_000586_000588.0+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000586_000588.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_000586_000588.0.mp4,1,0,1,0,0,60.0,32694,25.0,16000
Luw_F33vwkU_000588_000590.0+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000588_000590.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000588_000590.0.mp4,0,0,0,0,0,60.0,32322,25.0,16000
Luw_F33vwkU_000588_000590.1+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000588_000590.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000588_000590.1.mp4,0,0,0,1,1,60.0,32322,25.0,16000
Luw_F33vwkU_000588_000590.0+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_000588_000590.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_000588_000590.0.mp4,1,0,1,0,0,60.0,32322,25.0,16000
Luw_F33vwkU_001333_001338.1+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001333_001338.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001333_001338.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
Luw_F33vwkU_001333_001338.0+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001333_001338.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001333_001338.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
Luw_F33vwkU_001333_001338.1+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001333_001338.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_001333_001338.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
Luw_F33vwkU_001574_001583.1+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001574_001583.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001574_001583.1.mp4,0,0,0,0,0,270.0,144521,25.0,16000
Luw_F33vwkU_001574_001583.0+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001574_001583.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001574_001583.0.mp4,0,0,0,1,1,270.0,144521,25.0,16000
Luw_F33vwkU_001574_001583.1+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001574_001583.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_001574_001583.1.mp4,1,0,1,0,0,270.0,144521,25.0,16000
Luw_F33vwkU_001900_001903.1+RL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001900_001903.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001900_001903.1.mp4,0,0,0,0,0,90.0,48298,25.0,16000
Luw_F33vwkU_001900_001903.0+RS,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001900_001903.wav,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001900_001903.0.mp4,0,0,0,1,1,90.0,48298,25.0,16000
Luw_F33vwkU_001900_001903.1+FL,/data2/caiyu/data/My_Test/Res_Real/Luw_F33vwkU_001900_001903.wav,/data2/caiyu/data/My_Test/Res_Fake/Luw_F33vwkU_001900_001903.1.mp4,1,0,1,0,0,90.0,48298,25.0,16000
OhT82Ph8jbg_000162_000168.0+RL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000162_000168.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000162_000168.0.mp4,0,0,0,0,0,180.0,96595,25.0,16000
OhT82Ph8jbg_000162_000168.1+RS,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000162_000168.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000162_000168.1.mp4,0,0,0,1,1,180.0,96595,25.0,16000
OhT82Ph8jbg_000162_000168.0+FL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000162_000168.wav,/data2/caiyu/data/My_Test/Res_Fake/OhT82Ph8jbg_000162_000168.0.mp4,1,0,1,0,0,180.0,96595,25.0,16000
OhT82Ph8jbg_000216_000219.0+RL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000216_000219.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000216_000219.0.mp4,0,0,0,0,0,90.0,48298,25.0,16000
OhT82Ph8jbg_000216_000219.1+RS,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000216_000219.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000216_000219.1.mp4,0,0,0,1,1,90.0,48298,25.0,16000
OhT82Ph8jbg_000216_000219.0+FL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000216_000219.wav,/data2/caiyu/data/My_Test/Res_Fake/OhT82Ph8jbg_000216_000219.0.mp4,1,0,1,0,0,90.0,48298,25.0,16000
OhT82Ph8jbg_000224_000226.1+RL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000224_000226.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000224_000226.1.mp4,0,0,0,0,0,60.0,32694,25.0,16000
OhT82Ph8jbg_000224_000226.0+RS,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000224_000226.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000224_000226.0.mp4,0,0,0,1,1,60.0,32694,25.0,16000
OhT82Ph8jbg_000224_000226.1+FL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000224_000226.wav,/data2/caiyu/data/My_Test/Res_Fake/OhT82Ph8jbg_000224_000226.1.mp4,1,0,1,0,0,60.0,32694,25.0,16000
OhT82Ph8jbg_000288_000290.1+RL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000288_000290.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000288_000290.1.mp4,0,0,0,0,0,60.0,32322,25.0,16000
OhT82Ph8jbg_000288_000290.0+RS,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000288_000290.wav,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000288_000290.0.mp4,0,0,0,1,1,60.0,32322,25.0,16000
OhT82Ph8jbg_000288_000290.1+FL,/data2/caiyu/data/My_Test/Res_Real/OhT82Ph8jbg_000288_000290.wav,/data2/caiyu/data/My_Test/Res_Fake/OhT82Ph8jbg_000288_000290.1.mp4,1,0,1,0,0,60.0,32322,25.0,16000
QbXVMlxQRFY_000081_000086.1+RL,/data2/caiyu/data/My_Test/Res_Real/QbXVMlxQRFY_000081_000086.wav,/data2/caiyu/data/My_Test/Res_Real/QbXVMlxQRFY_000081_000086.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
QbXVMlxQRFY_000081_000086.0+RS,/data2/caiyu/data/My_Test/Res_Real/QbXVMlxQRFY_000081_000086.wav,/data2/caiyu/data/My_Test/Res_Real/QbXVMlxQRFY_000081_000086.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
QbXVMlxQRFY_000081_000086.1+FL,/data2/caiyu/data/My_Test/Res_Real/QbXVMlxQRFY_000081_000086.wav,/data2/caiyu/data/My_Test/Res_Fake/QbXVMlxQRFY_000081_000086.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
Rdrevvd0UwQ_001820_001827.0+RL,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001820_001827.wav,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001820_001827.0.mp4,0,0,0,0,0,210.0,112570,25.0,16000
Rdrevvd0UwQ_001820_001827.1+RS,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001820_001827.wav,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001820_001827.1.mp4,0,0,0,1,1,210.0,112570,25.0,16000
Rdrevvd0UwQ_001820_001827.0+FL,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001820_001827.wav,/data2/caiyu/data/My_Test/Res_Fake/Rdrevvd0UwQ_001820_001827.0.mp4,1,0,1,0,0,210.0,112570,25.0,16000
Rdrevvd0UwQ_001828_001854.1+RL,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001828_001854.wav,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001828_001854.1.mp4,0,0,0,0,0,780.0,416473,25.0,16000
Rdrevvd0UwQ_001828_001854.0+RS,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001828_001854.wav,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001828_001854.0.mp4,0,0,0,1,1,780.0,416473,25.0,16000
Rdrevvd0UwQ_001828_001854.1+FL,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001828_001854.wav,/data2/caiyu/data/My_Test/Res_Fake/Rdrevvd0UwQ_001828_001854.1.mp4,1,0,1,0,0,780.0,416473,25.0,16000
Rdrevvd0UwQ_001889_001917.0+RL,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001889_001917.wav,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001889_001917.0.mp4,0,0,0,0,0,840.0,448424,25.0,16000
Rdrevvd0UwQ_001889_001917.1+RS,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001889_001917.wav,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001889_001917.1.mp4,0,0,0,1,1,840.0,448424,25.0,16000
Rdrevvd0UwQ_001889_001917.0+FL,/data2/caiyu/data/My_Test/Res_Real/Rdrevvd0UwQ_001889_001917.wav,/data2/caiyu/data/My_Test/Res_Fake/Rdrevvd0UwQ_001889_001917.0.mp4,1,0,1,0,0,840.0,448424,25.0,16000
U17w5SGnMK0_000062_000071.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_000062_000071.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_000062_000071.1.mp4,0,0,0,0,0,270.0,144150,25.0,16000
U17w5SGnMK0_000062_000071.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_000062_000071.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_000062_000071.0.mp4,0,0,0,1,1,270.0,144150,25.0,16000
U17w5SGnMK0_000062_000071.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_000062_000071.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_000062_000071.1.mp4,1,0,1,0,0,270.0,144150,25.0,16000
U17w5SGnMK0_001198_001207.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001198_001207.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001198_001207.1.mp4,0,0,0,0,0,270.0,144521,25.0,16000
U17w5SGnMK0_001198_001207.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001198_001207.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001198_001207.0.mp4,0,0,0,1,1,270.0,144521,25.0,16000
U17w5SGnMK0_001198_001207.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001198_001207.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001198_001207.1.mp4,1,0,1,0,0,270.0,144521,25.0,16000
U17w5SGnMK0_001286_001291.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001286_001291.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001286_001291.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
U17w5SGnMK0_001286_001291.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001286_001291.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001286_001291.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
U17w5SGnMK0_001286_001291.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001286_001291.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001286_001291.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
U17w5SGnMK0_001294_001302.0+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001294_001302.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001294_001302.0.mp4,0,0,0,0,0,240.0,128546,25.0,16000
U17w5SGnMK0_001294_001302.1+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001294_001302.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001294_001302.1.mp4,0,0,0,1,1,240.0,128546,25.0,16000
U17w5SGnMK0_001294_001302.0+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001294_001302.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001294_001302.0.mp4,1,0,1,0,0,240.0,128546,25.0,16000
U17w5SGnMK0_001367_001369.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001367_001369.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001367_001369.1.mp4,0,0,0,0,0,60.0,32322,25.0,16000
U17w5SGnMK0_001367_001369.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001367_001369.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001367_001369.0.mp4,0,0,0,1,1,60.0,32322,25.0,16000
U17w5SGnMK0_001367_001369.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001367_001369.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001367_001369.1.mp4,1,0,1,0,0,60.0,32322,25.0,16000
U17w5SGnMK0_001473_001483.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001473_001483.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001473_001483.1.mp4,0,0,0,0,0,300.0,160496,25.0,16000
U17w5SGnMK0_001473_001483.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001473_001483.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001473_001483.0.mp4,0,0,0,1,1,300.0,160496,25.0,16000
U17w5SGnMK0_001473_001483.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001473_001483.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001473_001483.1.mp4,1,0,1,0,0,300.0,160496,25.0,16000
U17w5SGnMK0_001483_001493.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001483_001493.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001483_001493.1.mp4,0,0,0,0,0,300.0,160496,25.0,16000
U17w5SGnMK0_001483_001493.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001483_001493.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001483_001493.0.mp4,0,0,0,1,1,300.0,160496,25.0,16000
U17w5SGnMK0_001483_001493.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001483_001493.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001483_001493.1.mp4,1,0,1,0,0,300.0,160496,25.0,16000
U17w5SGnMK0_001493_001503.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001493_001503.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001493_001503.1.mp4,0,0,0,0,0,300.0,160125,25.0,16000
U17w5SGnMK0_001493_001503.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001493_001503.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001493_001503.0.mp4,0,0,0,1,1,300.0,160125,25.0,16000
U17w5SGnMK0_001493_001503.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001493_001503.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001493_001503.1.mp4,1,0,1,0,0,300.0,160125,25.0,16000
U17w5SGnMK0_001503_001513.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001503_001513.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001503_001513.1.mp4,0,0,0,0,0,300.0,160496,25.0,16000
U17w5SGnMK0_001503_001513.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001503_001513.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001503_001513.0.mp4,0,0,0,1,1,300.0,160496,25.0,16000
U17w5SGnMK0_001503_001513.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001503_001513.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001503_001513.1.mp4,1,0,1,0,0,300.0,160496,25.0,16000
U17w5SGnMK0_001513_001524.1+RL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001513_001524.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001513_001524.1.mp4,0,0,0,0,0,330.0,176472,25.0,16000
U17w5SGnMK0_001513_001524.0+RS,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001513_001524.wav,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001513_001524.0.mp4,0,0,0,1,1,330.0,176472,25.0,16000
U17w5SGnMK0_001513_001524.1+FL,/data2/caiyu/data/My_Test/Res_Real/U17w5SGnMK0_001513_001524.wav,/data2/caiyu/data/My_Test/Res_Fake/U17w5SGnMK0_001513_001524.1.mp4,1,0,1,0,0,330.0,176472,25.0,16000
WoTenNstTtw_000002_000003.1+RL,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000002_000003.wav,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000002_000003.1.mp4,0,0,0,0,0,30.0,15975,25.0,16000
WoTenNstTtw_000002_000003.0+RS,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000002_000003.wav,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000002_000003.0.mp4,0,0,0,1,1,30.0,15975,25.0,16000
WoTenNstTtw_000002_000003.1+FL,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000002_000003.wav,/data2/caiyu/data/My_Test/Res_Fake/WoTenNstTtw_000002_000003.1.mp4,1,0,1,0,0,30.0,15975,25.0,16000
WoTenNstTtw_000123_000126.1+RL,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000123_000126.wav,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000123_000126.1.mp4,0,0,0,0,0,90.0,48669,25.0,16000
WoTenNstTtw_000123_000126.0+RS,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000123_000126.wav,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000123_000126.0.mp4,0,0,0,1,1,90.0,48669,25.0,16000
WoTenNstTtw_000123_000126.1+FL,/data2/caiyu/data/My_Test/Res_Real/WoTenNstTtw_000123_000126.wav,/data2/caiyu/data/My_Test/Res_Fake/WoTenNstTtw_000123_000126.1.mp4,1,0,1,0,0,90.0,48669,25.0,16000
