ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
038ba87827a9f1b4AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/038ba87827a9f1b4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/038ba87827a9f1b4/00000.avi,1,1,1,0,0,244.0,163422,25.0,16000
4cfda93b44bdadc8AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/4cfda93b44bdadc8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/4cfda93b44bdadc8/00000.avi,1,1,1,0,0,1463.0,975517,25.0,16000
b55a583e1f67ca78ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b55a583e1f67ca78/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b55a583e1f67ca78/00000.avi,1,0,1,0,1,965.0,617744,25.0,16000
f7b1da24844436f5AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f7b1da24844436f5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f7b1da24844436f5/00000.avi,1,1,1,0,0,1200.0,799974,25.0,16000
a81568e1f0506614ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/a81568e1f0506614/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/a81568e1f0506614/00000.avi,1,0,1,0,1,246.0,164258,25.0,16000
26ffb1b5fb9d6c97ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/26ffb1b5fb9d6c97/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/26ffb1b5fb9d6c97/00000.avi,0,0,0,1,1,1236.0,824634,25.0,16000
ecd9ec2e513aec74Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/ecd9ec2e513aec74/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/ecd9ec2e513aec74/00000.avi,0,0,0,0,0,241.0,160914,25.0,16000
22f37bdded57d745ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/22f37bdded57d745/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/22f37bdded57d745/00000.avi,0,0,0,1,1,1472.0,981786,25.0,16000
f626ff62fdf787d1ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f626ff62fdf787d1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f626ff62fdf787d1/00000.avi,0,0,0,1,1,1532.0,980114,25.0,16000
100f0899b0631aaaARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/100f0899b0631aaa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/100f0899b0631aaa/00000.avi,1,0,1,0,1,1157.0,771553,25.0,16000
355c968d0db69354AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/355c968d0db69354/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/355c968d0db69354/00000.avi,1,1,1,0,0,1208.0,805825,25.0,16000
b82a23a1a4dbf006ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b82a23a1a4dbf006/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b82a23a1a4dbf006/00000.avi,1,0,1,0,1,1219.0,779494,25.0,16000
d6a4e97ed1d03b75AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/d6a4e97ed1d03b75/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/d6a4e97ed1d03b75/00000.avi,1,1,0,0,1,1433.0,916585,25.0,16000
6bb174027b8cee33ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6bb174027b8cee33/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6bb174027b8cee33/00000.avi,0,0,0,1,1,291.0,194351,25.0,16000
fd62bfc31cbf6ea3AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/fd62bfc31cbf6ea3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/fd62bfc31cbf6ea3/00000.avi,1,1,1,0,0,482.0,321411,25.0,16000
316d2aa14498bda6ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/316d2aa14498bda6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/316d2aa14498bda6/00000.avi,0,0,0,1,1,1314.0,876461,25.0,16000
36cbd1f969222356ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/36cbd1f969222356/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/36cbd1f969222356/00000.avi,1,0,1,0,1,1134.0,725577,25.0,16000
aac1c526728491f0AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/aac1c526728491f0/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/aac1c526728491f0/00000.avi,1,1,1,0,0,1356.0,867683,25.0,16000
6af5a4e9f5ee9b92ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6af5a4e9f5ee9b92/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6af5a4e9f5ee9b92/00000.avi,0,0,0,1,1,1226.0,817946,25.0,16000
970a916177130046ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/970a916177130046/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/970a916177130046/00000.avi,0,0,0,1,1,1339.0,856816,25.0,16000
4a19ad2138d7f53dARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/4a19ad2138d7f53d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/4a19ad2138d7f53d/00000.avi,1,0,1,0,1,339.0,226534,25.0,16000
1042f0ea732cf474ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/1042f0ea732cf474/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/1042f0ea732cf474/00000.avi,1,0,1,0,1,578.0,385776,25.0,16000
04713de35eb91691ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/04713de35eb91691/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/04713de35eb91691/00000.avi,1,0,1,0,1,366.0,244506,25.0,16000
e6958dec2f04661eARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e6958dec2f04661e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e6958dec2f04661e/00000.avi,0,0,0,1,1,1198.0,801646,25.0,16000
6c8f54c9a022f500Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6c8f54c9a022f500/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6c8f54c9a022f500/00000.avi,0,0,0,0,0,385.0,257463,25.0,16000
ad67556216ca950aAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/ad67556216ca950a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/ad67556216ca950a/00000.avi,1,1,0,0,1,1428.0,952529,25.0,16000
9eb3a845afdad4cfARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/9eb3a845afdad4cf/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/9eb3a845afdad4cf/00000.avi,0,0,0,1,1,1246.0,797466,25.0,16000
17efe71b55e40f7bDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/17efe71b55e40f7b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/17efe71b55e40f7b/00000.avi,0,0,0,0,0,1240.0,793287,25.0,16000
8f2a174967f970ecAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/8f2a174967f970ec/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/8f2a174967f970ec/00000.avi,1,1,1,0,0,1184.0,757342,25.0,16000
082f14d9d65c5066AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/082f14d9d65c5066/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/082f14d9d65c5066/00000.avi,1,1,1,0,0,1198.0,766537,25.0,16000
045ffa2d6124b4f1Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/045ffa2d6124b4f1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/045ffa2d6124b4f1/00000.avi,0,0,0,0,0,1175.0,783674,25.0,16000
951ee63325b9c303ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/951ee63325b9c303/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/951ee63325b9c303/00000.avi,0,0,0,1,1,1212.0,775732,25.0,16000
9e074288ef7a1e6aARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/9e074288ef7a1e6a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/9e074288ef7a1e6a/00000.avi,0,0,0,1,1,437.0,291318,25.0,16000
e803284a6025b6ffDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e803284a6025b6ff/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e803284a6025b6ff/00000.avi,0,0,0,0,0,1162.0,743550,25.0,16000
b2ca61b7b5c477f5AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b2ca61b7b5c477f5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b2ca61b7b5c477f5/00000.avi,1,1,0,0,1,246.0,164258,25.0,16000
5a43af6b362136efAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/5a43af6b362136ef/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/5a43af6b362136ef/00000.avi,1,1,1,0,0,285.0,190590,25.0,16000
f695fdd7195d63a4AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f695fdd7195d63a4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f695fdd7195d63a4/00000.avi,1,1,1,0,0,1179.0,754416,25.0,16000
bf62185cf843aa18ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/bf62185cf843aa18/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/bf62185cf843aa18/00000.avi,0,0,0,1,1,1248.0,883148,25.0,16000
1734c7c8a46eb3b4ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/1734c7c8a46eb3b4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/1734c7c8a46eb3b4/00000.avi,1,0,1,0,1,408.0,260807,25.0,16000
57b1a07074c612aaDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/57b1a07074c612aa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/57b1a07074c612aa/00000.avi,0,0,0,0,0,1254.0,836336,25.0,16000
e751b635eb5c34aaAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e751b635eb5c34aa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e751b635eb5c34aa/00000.avi,1,1,1,0,0,316.0,211070,25.0,16000
05f01e4183c6d94bARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/05f01e4183c6d94b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/05f01e4183c6d94b/00000.avi,0,0,0,1,1,1184.0,757342,25.0,16000
13658fc3999bce2fAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/13658fc3999bce2f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/13658fc3999bce2f/00000.avi,1,1,0,0,1,1392.0,928288,25.0,16000
e7a1b7e0ed4509e8ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e7a1b7e0ed4509e8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e7a1b7e0ed4509e8/00000.avi,1,0,1,0,1,1167.0,778240,25.0,16000
df50f737bd21454aARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/df50f737bd21454a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/df50f737bd21454a/00000.avi,0,0,0,1,1,1422.0,950857,25.0,16000
32dcbc1f345c22dcARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/32dcbc1f345c22dc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/32dcbc1f345c22dc/00000.avi,0,0,0,1,1,1155.0,770299,25.0,16000
e1a67afe3060ac02AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e1a67afe3060ac02/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e1a67afe3060ac02/00000.avi,1,1,1,0,0,1777.0,1137267,25.0,16000
df9ef60004c6d1f7ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/df9ef60004c6d1f7/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/df9ef60004c6d1f7/00000.avi,0,0,0,1,1,1220.0,813767,25.0,16000
734b071638b2bc5eAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/734b071638b2bc5e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/734b071638b2bc5e/00000.avi,1,1,1,0,0,1494.0,955873,25.0,16000
094994eb2b8b84c8AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/094994eb2b8b84c8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/094994eb2b8b84c8/00000.avi,1,1,0,0,1,1656.0,1059527,25.0,16000
6800f522b2bb2055ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6800f522b2bb2055/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/6800f522b2bb2055/00000.avi,0,0,0,1,1,1219.0,779494,25.0,16000
704e0815343815e4Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/704e0815343815e4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/704e0815343815e4/00000.avi,0,0,0,0,0,267.0,178469,25.0,16000
a53e6ce0428e342eARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/a53e6ce0428e342e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/a53e6ce0428e342e/00000.avi,0,0,0,1,1,1415.0,905300,25.0,16000
119148df888f117eDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/119148df888f117e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/119148df888f117e/00000.avi,0,0,0,0,0,355.0,227370,25.0,16000
d573d525c9f95cb6Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/d573d525c9f95cb6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/d573d525c9f95cb6/00000.avi,0,0,0,0,0,343.0,229460,25.0,16000
2b442b692748b609ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/2b442b692748b609/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/2b442b692748b609/00000.avi,1,0,1,0,1,505.0,337293,25.0,16000
3e44abb7ad0e5225ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/3e44abb7ad0e5225/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/3e44abb7ad0e5225/00000.avi,0,0,0,1,1,1181.0,756506,25.0,16000
edd32159815c1a28ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/edd32159815c1a28/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/edd32159815c1a28/00000.avi,1,0,1,0,1,1142.0,730593,25.0,16000
f0b1c98dddb96a54ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f0b1c98dddb96a54/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f0b1c98dddb96a54/00000.avi,1,0,1,0,1,1205.0,770717,25.0,16000
40bfe66d17ac64c5AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/40bfe66d17ac64c5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/40bfe66d17ac64c5/00000.avi,1,1,1,0,0,1469.0,939572,25.0,16000
57d446e9867debfbARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/57d446e9867debfb/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/57d446e9867debfb/00000.avi,1,0,1,0,1,535.0,356937,25.0,16000
7af3c5079979c632AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/7af3c5079979c632/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/7af3c5079979c632/00000.avi,1,1,1,0,0,389.0,259553,25.0,16000
a4073da6f7539d97Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/a4073da6f7539d97/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/a4073da6f7539d97/00000.avi,0,0,0,0,0,1155.0,770299,25.0,16000
45da6b369f9e6bb1AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/45da6b369f9e6bb1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/45da6b369f9e6bb1/00000.avi,1,1,1,0,0,1500.0,959216,25.0,16000
eb2901d556314b03AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/eb2901d556314b03/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/eb2901d556314b03/00000.avi,1,1,0,0,1,680.0,453904,25.0,16000
86fb36004cbb9227ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/86fb36004cbb9227/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/86fb36004cbb9227/00000.avi,0,0,0,1,1,1358.0,868937,25.0,16000
12a424d423a57392ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/12a424d423a57392/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/12a424d423a57392/00000.avi,0,0,0,1,1,1116.0,744385,25.0,16000
5e752883e358f264Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/5e752883e358f264/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/5e752883e358f264/00000.avi,0,0,0,0,0,315.0,210234,25.0,16000
416ff9a26c61aaadARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/416ff9a26c61aaad/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/416ff9a26c61aaad/00000.avi,0,0,0,1,1,1456.0,932049,25.0,16000
3dbf66b25de97edaARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/3dbf66b25de97eda/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/3dbf66b25de97eda/00000.avi,0,0,0,1,1,1294.0,827977,25.0,16000
e0ebf23ff62f7452AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e0ebf23ff62f7452/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e0ebf23ff62f7452/00000.avi,1,1,1,0,0,1188.0,792869,25.0,16000
e7c1248f1566506dARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e7c1248f1566506d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e7c1248f1566506d/00000.avi,0,0,0,1,1,1261.0,840934,25.0,16000
bc8e8aae674398aaDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/bc8e8aae674398aa/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/bc8e8aae674398aa/00000.avi,0,0,0,0,0,630.0,420467,25.0,16000
dcf58ba5ce8cc63fAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/dcf58ba5ce8cc63f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/dcf58ba5ce8cc63f/00000.avi,1,1,1,0,0,1396.0,931213,25.0,16000
c5c3b7d136d959c8Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/c5c3b7d136d959c8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/c5c3b7d136d959c8/00000.avi,0,0,0,0,0,630.0,420467,25.0,16000
e4ced1566a67ba68AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e4ced1566a67ba68/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/e4ced1566a67ba68/00000.avi,1,1,1,0,0,486.0,324336,25.0,16000
b5f0b9fca66c36f5AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b5f0b9fca66c36f5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/b5f0b9fca66c36f5/00000.avi,1,1,1,0,0,1293.0,862250,25.0,16000
988e8ab9d0489d35ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/988e8ab9d0489d35/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/988e8ab9d0489d35/00000.avi,1,0,1,0,1,1248.0,832157,25.0,16000
086e1e257b2ac741AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/086e1e257b2ac741/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/086e1e257b2ac741/00000.avi,1,1,1,0,0,363.0,242416,25.0,16000
7359ee67d1e52239AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/7359ee67d1e52239/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/7359ee67d1e52239/00000.avi,1,1,1,0,0,384.0,256209,25.0,16000
20a17a3a191c9ba7AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/20a17a3a191c9ba7/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/20a17a3a191c9ba7/00000.avi,1,1,1,0,0,1745.0,1116369,25.0,16000
1080622ffeb3afb0AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/1080622ffeb3afb0/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/1080622ffeb3afb0/00000.avi,1,1,0,0,1,387.0,262061,25.0,16000
99dc3b99d566cd7dARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/99dc3b99d566cd7d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/99dc3b99d566cd7d/00000.avi,0,0,0,1,1,1280.0,819200,25.0,16000
676b03224d863efcAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/676b03224d863efc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/676b03224d863efc/00000.avi,1,1,1,0,0,578.0,385776,25.0,16000
f239459d347c31e5AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f239459d347c31e5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/f239459d347c31e5/00000.avi,1,1,1,0,0,1396.0,931213,25.0,16000
07bb247b0cdfefc6ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/07bb247b0cdfefc6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/07bb247b0cdfefc6/00000.avi,1,0,1,0,1,321.0,214413,25.0,16000
237fc69b39384108ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/237fc69b39384108/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_11/pycrop/237fc69b39384108/00000.avi,0,0,0,1,1,1425.0,911987,25.0,16000
832764ee34651310ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/832764ee34651310/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/832764ee34651310/00000.avi,0,0,0,1,1,1504.0,962142,25.0,16000
73d7c48c4555e942ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/73d7c48c4555e942/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/73d7c48c4555e942/00000.avi,1,0,1,0,1,1167.0,778240,25.0,16000
14d91e64a7014ddcAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/14d91e64a7014ddc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/14d91e64a7014ddc/00000.avi,1,1,0,0,1,1965.0,1258057,25.0,16000
b909785cde3b8709AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/b909785cde3b8709/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/b909785cde3b8709/00000.avi,1,1,0,0,1,1111.0,741460,25.0,16000
b12a6908671b4b3eARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/b12a6908671b4b3e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/b12a6908671b4b3e/00000.avi,0,0,0,1,1,746.0,497790,25.0,16000
26b6ce3d6557944fDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/26b6ce3d6557944f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/26b6ce3d6557944f/00000.avi,0,0,0,0,0,1204.0,770299,25.0,16000
a6949cf1fbfaabacDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/a6949cf1fbfaabac/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/a6949cf1fbfaabac/00000.avi,0,0,0,0,0,1135.0,756924,25.0,16000
b71e3e109295ca68ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/b71e3e109295ca68/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/b71e3e109295ca68/00000.avi,0,0,0,1,1,1155.0,738534,25.0,16000
6f55fb859cb11935AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/6f55fb859cb11935/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/6f55fb859cb11935/00000.avi,1,1,1,0,0,1210.0,774061,25.0,16000
0e52455dcdf7f291ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/0e52455dcdf7f291/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_01/pycrop/0e52455dcdf7f291/00000.avi,0,0,0,1,1,1212.0,775732,25.0,16000
