ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
DTW+single_speaker+fastpitch+fix1+mpdf0+si1542+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpdf0_si1542.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si1542-video-mdab0/00000.avi,1,1,1,0,0,97.0,62080,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpdf0+si1542+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpdf0_si1542.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpdf0/video/si1542/si1542/00000.avi,1,1,0,0,0,97.0,62080,25.0,16000
DTW+single_speaker+fastpitch+fix1+fram1+si730+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fram1_si730.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si730-video-fadg0/00000.avi,1,1,1,0,0,166.0,106240,25.0,16000
DTW+single_speaker+fastpitch+fix1+fram1+si730+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fram1_si730.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fram1/video/si730/si730/00000.avi,1,1,0,0,0,166.0,106240,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjwb0+sa2+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjwb0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sa2-video-fjas0/00000.avi,1,1,1,0,0,99.0,63361,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjwb0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjwb0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjwb0/video/sa2/sa2/00000.avi,1,1,0,0,0,99.0,63361,25.0,16000
DTW+single_speaker+fastpitch+fix1+fdac1+si844+felc0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fdac1_si844.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si844-video-felc0/00000.avi,1,1,1,0,0,137.0,87680,25.0,16000
DTW+single_speaker+fastpitch+fix1+fdac1+si844+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fdac1_si844.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdac1/video/si844/si844/00000.avi,1,1,0,0,0,137.0,87680,25.0,16000
DTW+single_speaker+fastpitch+fix1+mmdm2+sx372+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mmdm2_sx372.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx372-video-mccs0/00000.avi,1,1,1,0,0,106.0,67840,25.0,16000
DTW+single_speaker+fastpitch+fix1+mmdm2+sx372+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mmdm2_sx372.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mmdm2/video/sx372/sx372/00000.avi,1,1,0,0,0,106.0,67840,25.0,16000
DTW+single_speaker+fastpitch+fix1+fdac1+sx394+felc0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fdac1_sx394.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx394-video-felc0/00000.avi,1,1,1,0,0,92.0,58880,25.0,16000
DTW+single_speaker+fastpitch+fix1+fdac1+sx394+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fdac1_sx394.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdac1/video/sx394/sx394/00000.avi,1,1,0,0,0,92.0,58880,25.0,16000
DTW+single_speaker+fastpitch+fix1+mmdm2+sx282+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mmdm2_sx282.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sx282-video-mccs0/00000.avi,1,1,1,0,0,99.0,63360,25.0,16000
DTW+single_speaker+fastpitch+fix1+mmdm2+sx282+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mmdm2_sx282.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mmdm2/video/sx282/sx282/00000.avi,1,1,0,0,0,99.0,63360,25.0,16000
DTW+single_speaker+fastpitch+fix1+mwbt0+sx383+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mwbt0_sx383.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx383-video-mpgl0/00000.avi,1,1,1,0,0,94.0,60160,25.0,16000
DTW+single_speaker+fastpitch+fix1+mwbt0+sx383+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mwbt0_sx383.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mwbt0/video/sx383/sx383/00000.avi,1,1,0,0,0,94.0,60160,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjre0+sx396+fcmh0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjre0_sx396.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjre0/sx396-video-fcmh0/00000.avi,1,1,1,0,0,120.0,76800,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjre0+sx396+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjre0_sx396.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjre0/video/sx396/sx396/00000.avi,1,1,0,0,0,120.0,76800,25.0,16000
DTW+single_speaker+fastpitch+fix1+fcmh0+sx104+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fcmh0_sx104.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx104-video-fjre0/00000.avi,1,1,1,0,0,71.0,45440,25.0,16000
DTW+single_speaker+fastpitch+fix1+fcmh0+sx104+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fcmh0_sx104.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcmh0/video/sx104/sx104/00000.avi,1,1,0,0,0,71.0,45440,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpgl0+sx19+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpgl0_sx19.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx19-video-mwbt0/00000.avi,1,1,1,0,0,88.0,56320,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpgl0+sx19+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpgl0_sx19.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/sx19/sx19/00000.avi,1,1,0,0,0,88.0,56320,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjwb0+sx95+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjwb0_sx95.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx95-video-fjas0/00000.avi,1,1,1,0,0,116.0,74240,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjwb0+sx95+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjwb0_sx95.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjwb0/video/sx95/sx95/00000.avi,1,1,0,0,0,116.0,74240,25.0,16000
DTW+single_speaker+fastpitch+fix1+faks0+sa2+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/faks0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sa2-video-fedw0/00000.avi,1,1,1,0,0,81.0,51841,25.0,16000
DTW+single_speaker+fastpitch+fix1+faks0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/faks0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/faks0/video/sa2/sa2/00000.avi,1,1,0,0,0,81.0,51841,25.0,16000
DTW+single_speaker+fastpitch+fix1+msjs1+sx279+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/msjs1_sx279.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx279-video-mrgg0/00000.avi,1,1,1,0,0,129.0,82560,25.0,16000
DTW+single_speaker+fastpitch+fix1+msjs1+sx279+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/msjs1_sx279.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/msjs1/video/sx279/sx279/00000.avi,1,1,0,0,0,129.0,82560,25.0,16000
DTW+single_speaker+fastpitch+fix1+mrjo0+sa2+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mrjo0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sa2-video-mstk0/00000.avi,1,1,1,0,0,87.0,55680,25.0,16000
DTW+single_speaker+fastpitch+fix1+mrjo0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mrjo0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrjo0/video/sa2/sa2/00000.avi,1,1,0,0,0,87.0,55680,25.0,16000
DTW+single_speaker+fastpitch+fix1+felc0+sa2+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/felc0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sa2-video-fdac1/00000.avi,1,1,1,0,0,106.0,67840,25.0,16000
DTW+single_speaker+fastpitch+fix1+felc0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/felc0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/felc0/video/sa2/sa2/00000.avi,1,1,0,0,0,106.0,67840,25.0,16000
DTW+single_speaker+fastpitch+fix1+fcft0+sx368+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fcft0_sx368.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx368-video-fdrd1/00000.avi,1,1,1,0,0,122.0,78080,25.0,16000
DTW+single_speaker+fastpitch+fix1+fcft0+sx368+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fcft0_sx368.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcft0/video/sx368/sx368/00000.avi,1,1,0,0,0,122.0,78080,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+sx368+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_sx368.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sx368-video-mgwt0/00000.avi,1,1,1,0,0,133.0,85120,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+sx368+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_sx368.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/sx368/sx368/00000.avi,1,1,0,0,0,133.0,85120,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+sa2+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa2-video-mgwt0/00000.avi,1,1,1,0,0,113.0,72320,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/sa2/sa2/00000.avi,1,1,0,0,0,113.0,72320,25.0,16000
DTW+single_speaker+fastpitch+fix1+mdab0+sa1+mpdf0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mdab0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sa1-video-mpdf0/00000.avi,1,1,1,0,0,149.0,95361,25.0,16000
DTW+single_speaker+fastpitch+fix1+mdab0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mdab0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdab0/video/sa1/sa1/00000.avi,1,1,0,0,0,149.0,95361,25.0,16000
DTW+single_speaker+fastpitch+fix1+mrgg0+sx119+msjs1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mrgg0_sx119.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrgg0/sx119-video-msjs1/00000.avi,1,1,1,0,0,118.0,75521,25.0,16000
DTW+single_speaker+fastpitch+fix1+mrgg0+sx119+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mrgg0_sx119.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrgg0/video/sx119/sx119/00000.avi,1,1,0,0,0,118.0,75521,25.0,16000
DTW+single_speaker+fastpitch+fix1+fcft0+sx188+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fcft0_sx188.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx188-video-fdrd1/00000.avi,1,1,1,0,0,103.0,65920,25.0,16000
DTW+single_speaker+fastpitch+fix1+fcft0+sx188+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fcft0_sx188.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcft0/video/sx188/sx188/00000.avi,1,1,0,0,0,103.0,65920,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+si2247+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_si2247.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si2247-video-mgwt0/00000.avi,1,1,1,0,0,76.0,48640,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+si2247+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_si2247.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/si2247/si2247/00000.avi,1,1,0,0,0,76.0,48640,25.0,16000
DTW+single_speaker+fastpitch+fix1+fkms0+sx410+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fkms0_sx410.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx410-video-fjem0/00000.avi,1,1,1,0,0,99.0,63360,25.0,16000
DTW+single_speaker+fastpitch+fix1+fkms0+sx410+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fkms0_sx410.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fkms0/video/sx410/sx410/00000.avi,1,1,0,0,0,99.0,63360,25.0,16000
DTW+single_speaker+fastpitch+fix1+mgwt0+sx369+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mgwt0_sx369.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx369-video-mjar0/00000.avi,1,1,1,0,0,83.0,53120,25.0,16000
DTW+single_speaker+fastpitch+fix1+mgwt0+sx369+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mgwt0_sx369.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mgwt0/video/sx369/sx369/00000.avi,1,1,0,0,0,83.0,53120,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+sa1+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa1-video-mgwt0/00000.avi,1,1,1,0,0,150.0,96000,25.0,16000
DTW+single_speaker+fastpitch+fix1+mjar0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mjar0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/sa1/sa1/00000.avi,1,1,0,0,0,150.0,96000,25.0,16000
DTW+single_speaker+fastpitch+fix1+mccs0+si839+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mccs0_si839.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si839-video-mmdm2/00000.avi,1,1,1,0,0,115.0,73600,25.0,16000
DTW+single_speaker+fastpitch+fix1+mccs0+si839+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mccs0_si839.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mccs0/video/si839/si839/00000.avi,1,1,0,0,0,115.0,73600,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjwb0+sx365+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjwb0_sx365.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx365-video-fjas0/00000.avi,1,1,1,0,0,126.0,80640,25.0,16000
DTW+single_speaker+fastpitch+fix1+fjwb0+sx365+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fjwb0_sx365.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjwb0/video/sx365/sx365/00000.avi,1,1,0,0,0,126.0,80640,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpgl0+sx199+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpgl0_sx199.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx199-video-mwbt0/00000.avi,1,1,1,0,0,94.0,60160,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpgl0+sx199+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpgl0_sx199.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/sx199/sx199/00000.avi,1,1,0,0,0,94.0,60160,25.0,16000
DTW+single_speaker+fastpitch+fix1+felc0+sx36+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/felc0_sx36.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx36-video-fdac1/00000.avi,1,1,1,0,0,113.0,71680,25.0,16000
DTW+single_speaker+fastpitch+fix1+felc0+sx36+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/felc0_sx36.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/felc0/video/sx36/sx36/00000.avi,1,1,0,0,0,112.0,71680,25.0,16000
DTW+single_speaker+fastpitch+fix1+fram1+sx190+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fram1_sx190.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx190-video-fadg0/00000.avi,1,1,1,0,0,88.0,56320,25.0,16000
DTW+single_speaker+fastpitch+fix1+fram1+sx190+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fram1_sx190.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fram1/video/sx190/sx190/00000.avi,1,1,0,0,0,88.0,56320,25.0,16000
DTW+single_speaker+fastpitch+fix1+mrcz0+sa2+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mrcz0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sa2-video-mdbb0/00000.avi,1,1,1,0,0,97.0,62080,25.0,16000
DTW+single_speaker+fastpitch+fix1+mrcz0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mrcz0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrcz0/video/sa2/sa2/00000.avi,1,1,0,0,0,97.0,62080,25.0,16000
DTW+single_speaker+fastpitch+fix1+fdac1+sx124+felc0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fdac1_sx124.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx124-video-felc0/00000.avi,1,1,1,0,0,67.0,42880,25.0,16000
DTW+single_speaker+fastpitch+fix1+fdac1+sx124+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/fdac1_sx124.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdac1/video/sx124/sx124/00000.avi,1,1,0,0,0,67.0,42880,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpgl0+si469+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpgl0_si469.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si469-video-mwbt0/00000.avi,1,1,1,0,0,92.0,58880,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpgl0+si469+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpgl0_si469.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/si469/si469/00000.avi,1,1,0,0,0,92.0,58880,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpdf0+sa1+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpdf0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sa1-video-mdab0/00000.avi,1,1,1,0,0,125.0,80000,25.0,16000
DTW+single_speaker+fastpitch+fix1+mpdf0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mpdf0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpdf0/video/sa1/sa1/00000.avi,1,1,0,0,0,125.0,80000,25.0,16000
DTW+single_speaker+fastpitch+fix1+mwbt0+sa1+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mwbt0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa1-video-mpgl0/00000.avi,1,1,1,0,0,104.0,66561,25.0,16000
DTW+single_speaker+fastpitch+fix1+mwbt0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mwbt0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mwbt0/video/sa1/sa1/00000.avi,1,1,0,0,0,104.0,66561,25.0,16000
DTW+single_speaker+fastpitch+fix1+mdld0+si2173+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mdld0_si2173.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si2173-video-mcem0/00000.avi,1,1,1,0,0,153.0,97920,25.0,16000
DTW+single_speaker+fastpitch+fix1+mdld0+si2173+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mdld0_si2173.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdld0/video/si2173/si2173/00000.avi,1,1,0,0,0,153.0,97920,25.0,16000
DTW+single_speaker+fastpitch+fix1+mstk0+si2222+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mstk0_si2222.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si2222-video-mrjo0/00000.avi,1,1,1,0,0,108.0,69120,25.0,16000
DTW+single_speaker+fastpitch+fix1+mstk0+si2222+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mstk0_si2222.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mstk0/video/si2222/si2222/00000.avi,1,1,0,0,0,108.0,69120,25.0,16000
DTW+single_speaker+fastpitch+fix1+mstk0+sx214+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/fastpitch/mstk0_sx214.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx214-video-mrjo0/00000.avi,1,1,1,0,0,92.0,58880,25.0,16000
