ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
origin+id04699_Bbm9E0onyNk,/data2/caiyu/data/My_Test/origin/id04699_Bbm9E0onyNk.wav,/data2/caiyu/data/My_Test/origin/id04699_Bbm9E0onyNk.mp4,0,0,0,1,1,318.0,203776,25.0,16000
origin+id09116_sqbExIO2HJU,/data2/caiyu/data/My_Test/origin/id09116_sqbExIO2HJU.wav,/data2/caiyu/data/My_Test/origin/id09116_sqbExIO2HJU.mp4,0,0,0,1,1,267.0,171008,25.0,16000
origin+id02260_zspBUybHN2A,/data2/caiyu/data/My_Test/origin/id02260_zspBUybHN2A.wav,/data2/caiyu/data/My_Test/origin/id02260_zspBUybHN2A.mp4,0,0,0,1,1,229.0,147456,25.0,16000
origin+id02293_t8lblDWAxJo,/data2/caiyu/data/My_Test/origin/id02293_t8lblDWAxJo.wav,/data2/caiyu/data/My_Test/origin/id02293_t8lblDWAxJo.mp4,0,0,0,1,1,195.0,124928,25.0,16000
origin+id02928_XHodN9ga4Wg,/data2/caiyu/data/My_Test/origin/id02928_XHodN9ga4Wg.wav,/data2/caiyu/data/My_Test/origin/id02928_XHodN9ga4Wg.mp4,0,0,0,1,1,184.0,117760,25.0,16000
origin+id04455_UUqjOytXzYU,/data2/caiyu/data/My_Test/origin/id04455_UUqjOytXzYU.wav,/data2/caiyu/data/My_Test/origin/id04455_UUqjOytXzYU.mp4,0,0,0,1,1,127.0,81920,25.0,16000
origin+id00436_h_RPO9f5zJ8,/data2/caiyu/data/My_Test/origin/id00436_h_RPO9f5zJ8.wav,/data2/caiyu/data/My_Test/origin/id00436_h_RPO9f5zJ8.mp4,0,0,0,1,1,158.0,101376,25.0,16000
origin+id02363_W7AjEpYede0,/data2/caiyu/data/My_Test/origin/id02363_W7AjEpYede0.wav,/data2/caiyu/data/My_Test/origin/id02363_W7AjEpYede0.mp4,0,0,0,1,1,172.0,110592,25.0,16000
origin+id06007_Snun98D4cPM,/data2/caiyu/data/My_Test/origin/id06007_Snun98D4cPM.wav,/data2/caiyu/data/My_Test/origin/id06007_Snun98D4cPM.mp4,0,0,0,1,1,177.0,113664,25.0,16000
origin+id08351_z488HUZ5f4Y,/data2/caiyu/data/My_Test/origin/id08351_z488HUZ5f4Y.wav,/data2/caiyu/data/My_Test/origin/id08351_z488HUZ5f4Y.mp4,0,0,0,1,1,147.0,94208,25.0,16000
origin+id03073_3NzFbvDMCU8,/data2/caiyu/data/My_Test/origin/id03073_3NzFbvDMCU8.wav,/data2/caiyu/data/My_Test/origin/id03073_3NzFbvDMCU8.mp4,0,0,0,1,1,140.0,90112,25.0,16000
origin+id02795_dlCt67J3FyQ,/data2/caiyu/data/My_Test/origin/id02795_dlCt67J3FyQ.wav,/data2/caiyu/data/My_Test/origin/id02795_dlCt67J3FyQ.mp4,0,0,0,1,1,215.0,138240,25.0,16000
origin+id07063_2ud9LWD_1kA,/data2/caiyu/data/My_Test/origin/id07063_2ud9LWD_1kA.wav,/data2/caiyu/data/My_Test/origin/id07063_2ud9LWD_1kA.mp4,0,0,0,1,1,223.0,143360,25.0,16000
origin+id03518_v0dCIYNtIO0,/data2/caiyu/data/My_Test/origin/id03518_v0dCIYNtIO0.wav,/data2/caiyu/data/My_Test/origin/id03518_v0dCIYNtIO0.mp4,0,0,0,1,1,149.0,96256,25.0,16000
origin+id03519_FGRuC3KXjIU,/data2/caiyu/data/My_Test/origin/id03519_FGRuC3KXjIU.wav,/data2/caiyu/data/My_Test/origin/id03519_FGRuC3KXjIU.mp4,0,0,0,1,1,111.0,71680,25.0,16000
origin+id00343_xBtPszns4bo,/data2/caiyu/data/My_Test/origin/id00343_xBtPszns4bo.wav,/data2/caiyu/data/My_Test/origin/id00343_xBtPszns4bo.mp4,0,0,0,1,1,142.0,91136,25.0,16000
origin+id09010_l_SI70RHaTo,/data2/caiyu/data/My_Test/origin/id09010_l_SI70RHaTo.wav,/data2/caiyu/data/My_Test/origin/id09010_l_SI70RHaTo.mp4,0,0,0,1,1,134.0,86016,25.0,16000
origin+id02493_HiPZWzqhizg,/data2/caiyu/data/My_Test/origin/id02493_HiPZWzqhizg.wav,/data2/caiyu/data/My_Test/origin/id02493_HiPZWzqhizg.mp4,0,0,0,1,1,203.0,130048,25.0,16000
origin+id00935_paFFdqxT8WA,/data2/caiyu/data/My_Test/origin/id00935_paFFdqxT8WA.wav,/data2/caiyu/data/My_Test/origin/id00935_paFFdqxT8WA.mp4,0,0,0,1,1,102.0,65536,25.0,16000
origin+id03148_VKr31lR8TzI,/data2/caiyu/data/My_Test/origin/id03148_VKr31lR8TzI.wav,/data2/caiyu/data/My_Test/origin/id03148_VKr31lR8TzI.mp4,0,0,0,1,1,692.0,443392,25.0,16000
origin+id01075_fPN-BNEsoAk,/data2/caiyu/data/My_Test/origin/id01075_fPN-BNEsoAk.wav,/data2/caiyu/data/My_Test/origin/id01075_fPN-BNEsoAk.mp4,0,0,0,1,1,142.0,91136,25.0,16000
origin+id07498_xcauNDOzUTk,/data2/caiyu/data/My_Test/origin/id07498_xcauNDOzUTk.wav,/data2/caiyu/data/My_Test/origin/id07498_xcauNDOzUTk.mp4,0,0,0,1,1,244.0,156672,25.0,16000
origin+id04125_XY9KLSf2m5A,/data2/caiyu/data/My_Test/origin/id04125_XY9KLSf2m5A.wav,/data2/caiyu/data/My_Test/origin/id04125_XY9KLSf2m5A.mp4,0,0,0,1,1,248.0,158720,25.0,16000
origin+id02638_JbRJ-8aiGis,/data2/caiyu/data/My_Test/origin/id02638_JbRJ-8aiGis.wav,/data2/caiyu/data/My_Test/origin/id02638_JbRJ-8aiGis.mp4,0,0,0,1,1,99.0,63488,25.0,16000
origin+id08220_qC5casXZNds,/data2/caiyu/data/My_Test/origin/id08220_qC5casXZNds.wav,/data2/caiyu/data/My_Test/origin/id08220_qC5casXZNds.mp4,0,0,0,1,1,125.0,80896,25.0,16000
origin+id07484_9pfLNK1JPJQ,/data2/caiyu/data/My_Test/origin/id07484_9pfLNK1JPJQ.wav,/data2/caiyu/data/My_Test/origin/id07484_9pfLNK1JPJQ.mp4,0,0,0,1,1,348.0,223232,25.0,16000
origin+id03230_xOr2wGlo-dA,/data2/caiyu/data/My_Test/origin/id03230_xOr2wGlo-dA.wav,/data2/caiyu/data/My_Test/origin/id03230_xOr2wGlo-dA.mp4,0,0,0,1,1,100.0,64512,25.0,16000
origin+id01126_QMyzehv4zsg,/data2/caiyu/data/My_Test/origin/id01126_QMyzehv4zsg.wav,/data2/caiyu/data/My_Test/origin/id01126_QMyzehv4zsg.mp4,0,0,0,1,1,120.0,76800,25.0,16000
origin+id01852_YLOp-cs4LRU,/data2/caiyu/data/My_Test/origin/id01852_YLOp-cs4LRU.wav,/data2/caiyu/data/My_Test/origin/id01852_YLOp-cs4LRU.mp4,0,0,0,1,1,274.0,176128,25.0,16000
origin+id02257_vrmVK4SiApI,/data2/caiyu/data/My_Test/origin/id02257_vrmVK4SiApI.wav,/data2/caiyu/data/My_Test/origin/id02257_vrmVK4SiApI.mp4,0,0,0,1,1,174.0,111616,25.0,16000
origin+id03312_dWCbL2ljaR0,/data2/caiyu/data/My_Test/origin/id03312_dWCbL2ljaR0.wav,/data2/caiyu/data/My_Test/origin/id03312_dWCbL2ljaR0.mp4,0,0,0,1,1,182.0,116736,25.0,16000
origin+id02094_c5ee_E8yO9M,/data2/caiyu/data/My_Test/origin/id02094_c5ee_E8yO9M.wav,/data2/caiyu/data/My_Test/origin/id02094_c5ee_E8yO9M.mp4,0,0,0,1,1,134.0,86016,25.0,16000
origin+id05009_Tlo5QtVeCQY,/data2/caiyu/data/My_Test/origin/id05009_Tlo5QtVeCQY.wav,/data2/caiyu/data/My_Test/origin/id05009_Tlo5QtVeCQY.mp4,0,0,0,1,1,99.0,63488,25.0,16000
origin+id05313_xkSP88QaAsc,/data2/caiyu/data/My_Test/origin/id05313_xkSP88QaAsc.wav,/data2/caiyu/data/My_Test/origin/id05313_xkSP88QaAsc.mp4,0,0,0,1,1,410.0,263168,25.0,16000
origin+id04754_urzLfGxCO1A,/data2/caiyu/data/My_Test/origin/id04754_urzLfGxCO1A.wav,/data2/caiyu/data/My_Test/origin/id04754_urzLfGxCO1A.mp4,0,0,0,1,1,175.0,112640,25.0,16000
origin+id01659_CbsCAWNExQY,/data2/caiyu/data/My_Test/origin/id01659_CbsCAWNExQY.wav,/data2/caiyu/data/My_Test/origin/id01659_CbsCAWNExQY.mp4,0,0,0,1,1,122.0,78848,25.0,16000
origin+id02693_ZjlhgHoOpfk,/data2/caiyu/data/My_Test/origin/id02693_ZjlhgHoOpfk.wav,/data2/caiyu/data/My_Test/origin/id02693_ZjlhgHoOpfk.mp4,0,0,0,1,1,119.0,76800,25.0,16000
origin+id05423_bP8AZ9rMmhE,/data2/caiyu/data/My_Test/origin/id05423_bP8AZ9rMmhE.wav,/data2/caiyu/data/My_Test/origin/id05423_bP8AZ9rMmhE.mp4,0,0,0,1,1,119.0,76800,25.0,16000
origin+id05296_k04de0E1QJE,/data2/caiyu/data/My_Test/origin/id05296_k04de0E1QJE.wav,/data2/caiyu/data/My_Test/origin/id05296_k04de0E1QJE.mp4,0,0,0,1,1,179.0,114688,25.0,16000
origin+id08362_Jr3HhAGGAyI,/data2/caiyu/data/My_Test/origin/id08362_Jr3HhAGGAyI.wav,/data2/caiyu/data/My_Test/origin/id08362_Jr3HhAGGAyI.mp4,0,0,0,1,1,359.0,230400,25.0,16000
origin+id05804_THuDylhKpbY,/data2/caiyu/data/My_Test/origin/id05804_THuDylhKpbY.wav,/data2/caiyu/data/My_Test/origin/id05804_THuDylhKpbY.mp4,0,0,0,1,1,264.0,168960,25.0,16000
origin+id03213_n3RV5zA6j-Q,/data2/caiyu/data/My_Test/origin/id03213_n3RV5zA6j-Q.wav,/data2/caiyu/data/My_Test/origin/id03213_n3RV5zA6j-Q.mp4,0,0,0,1,1,121.0,77824,25.0,16000
origin+id00127_hh-kLhllVCU,/data2/caiyu/data/My_Test/origin/id00127_hh-kLhllVCU.wav,/data2/caiyu/data/My_Test/origin/id00127_hh-kLhllVCU.mp4,0,0,0,1,1,129.0,82944,25.0,16000
origin+id06982_rdMNj5qFn64,/data2/caiyu/data/My_Test/origin/id06982_rdMNj5qFn64.wav,/data2/caiyu/data/My_Test/origin/id06982_rdMNj5qFn64.mp4,0,0,0,1,1,436.0,279552,25.0,16000
origin+id05771_AO6u3ague40,/data2/caiyu/data/My_Test/origin/id05771_AO6u3ague40.wav,/data2/caiyu/data/My_Test/origin/id05771_AO6u3ague40.mp4,0,0,0,1,1,367.0,235520,25.0,16000
origin+id03428_asStbucd2UE,/data2/caiyu/data/My_Test/origin/id03428_asStbucd2UE.wav,/data2/caiyu/data/My_Test/origin/id03428_asStbucd2UE.mp4,0,0,0,1,1,342.0,219136,25.0,16000
origin+id07737_aI6xYma0SbI,/data2/caiyu/data/My_Test/origin/id07737_aI6xYma0SbI.wav,/data2/caiyu/data/My_Test/origin/id07737_aI6xYma0SbI.mp4,0,0,0,1,1,113.0,72704,25.0,16000
origin+id04190_Mp-9mxh1bOI,/data2/caiyu/data/My_Test/origin/id04190_Mp-9mxh1bOI.wav,/data2/caiyu/data/My_Test/origin/id04190_Mp-9mxh1bOI.mp4,0,0,0,1,1,256.0,163840,25.0,16000
origin+id04935_KYRemXRuPbY,/data2/caiyu/data/My_Test/origin/id04935_KYRemXRuPbY.wav,/data2/caiyu/data/My_Test/origin/id04935_KYRemXRuPbY.mp4,0,0,0,1,1,264.0,168960,25.0,16000
origin+id05997_UHi7q-nnJ2c,/data2/caiyu/data/My_Test/origin/id05997_UHi7q-nnJ2c.wav,/data2/caiyu/data/My_Test/origin/id05997_UHi7q-nnJ2c.mp4,0,0,0,1,1,145.0,93184,25.0,16000
origin+id02242_aCGHFAA-wZE,/data2/caiyu/data/My_Test/origin/id02242_aCGHFAA-wZE.wav,/data2/caiyu/data/My_Test/origin/id02242_aCGHFAA-wZE.mp4,0,0,0,1,1,131.0,83968,25.0,16000
origin+id07445_cKsB2dym7Ms,/data2/caiyu/data/My_Test/origin/id07445_cKsB2dym7Ms.wav,/data2/caiyu/data/My_Test/origin/id07445_cKsB2dym7Ms.mp4,0,0,0,1,1,671.0,430080,25.0,16000
origin+id01580_e2hpKsVGxSk,/data2/caiyu/data/My_Test/origin/id01580_e2hpKsVGxSk.wav,/data2/caiyu/data/My_Test/origin/id01580_e2hpKsVGxSk.mp4,0,0,0,1,1,233.0,149504,25.0,16000
origin+id03038_RpFWBN4e2_o,/data2/caiyu/data/My_Test/origin/id03038_RpFWBN4e2_o.wav,/data2/caiyu/data/My_Test/origin/id03038_RpFWBN4e2_o.mp4,0,0,0,1,1,106.0,68608,25.0,16000
origin+id03084_1vauyNssVME,/data2/caiyu/data/My_Test/origin/id03084_1vauyNssVME.wav,/data2/caiyu/data/My_Test/origin/id03084_1vauyNssVME.mp4,0,0,0,1,1,302.0,193536,25.0,16000
origin+id03485_6JIktyhxPH4,/data2/caiyu/data/My_Test/origin/id03485_6JIktyhxPH4.wav,/data2/caiyu/data/My_Test/origin/id03485_6JIktyhxPH4.mp4,0,0,0,1,1,207.0,133120,25.0,16000
origin+id06003_77sCSrAe6pc,/data2/caiyu/data/My_Test/origin/id06003_77sCSrAe6pc.wav,/data2/caiyu/data/My_Test/origin/id06003_77sCSrAe6pc.mp4,0,0,0,1,1,126.0,80896,25.0,16000
origin+id01448_AZt4xHG9eRk,/data2/caiyu/data/My_Test/origin/id01448_AZt4xHG9eRk.wav,/data2/caiyu/data/My_Test/origin/id01448_AZt4xHG9eRk.mp4,0,0,0,1,1,145.0,93184,25.0,16000
origin+id07858_vFW_nz7mp0Q,/data2/caiyu/data/My_Test/origin/id07858_vFW_nz7mp0Q.wav,/data2/caiyu/data/My_Test/origin/id07858_vFW_nz7mp0Q.mp4,0,0,0,1,1,246.0,157696,25.0,16000
origin+id03897_FeZs7vlKRjo,/data2/caiyu/data/My_Test/origin/id03897_FeZs7vlKRjo.wav,/data2/caiyu/data/My_Test/origin/id03897_FeZs7vlKRjo.mp4,0,0,0,1,1,116.0,74752,25.0,16000
origin+id00613_KATMkzlo22U,/data2/caiyu/data/My_Test/origin/id00613_KATMkzlo22U.wav,/data2/caiyu/data/My_Test/origin/id00613_KATMkzlo22U.mp4,0,0,0,1,1,215.0,138240,25.0,16000
origin+id05472_vSD0wxqKI4s,/data2/caiyu/data/My_Test/origin/id05472_vSD0wxqKI4s.wav,/data2/caiyu/data/My_Test/origin/id05472_vSD0wxqKI4s.mp4,0,0,0,1,1,151.0,97280,25.0,16000
origin+id07415_djR9AydGsTY,/data2/caiyu/data/My_Test/origin/id07415_djR9AydGsTY.wav,/data2/caiyu/data/My_Test/origin/id07415_djR9AydGsTY.mp4,0,0,0,1,1,149.0,96256,25.0,16000
origin+id02461_gOsVhbfGitU,/data2/caiyu/data/My_Test/origin/id02461_gOsVhbfGitU.wav,/data2/caiyu/data/My_Test/origin/id02461_gOsVhbfGitU.mp4,0,0,0,1,1,166.0,106496,25.0,16000
origin+id07984_IzdNzk2T3k0,/data2/caiyu/data/My_Test/origin/id07984_IzdNzk2T3k0.wav,/data2/caiyu/data/My_Test/origin/id07984_IzdNzk2T3k0.mp4,0,0,0,1,1,150.0,96256,25.0,16000
origin+id05404_R-gg27hu-aU,/data2/caiyu/data/My_Test/origin/id05404_R-gg27hu-aU.wav,/data2/caiyu/data/My_Test/origin/id05404_R-gg27hu-aU.mp4,0,0,0,1,1,145.0,93184,25.0,16000
origin+id06392_LvVa2_clU0A,/data2/caiyu/data/My_Test/origin/id06392_LvVa2_clU0A.wav,/data2/caiyu/data/My_Test/origin/id06392_LvVa2_clU0A.mp4,0,0,0,1,1,106.0,68608,25.0,16000
origin+id01084_1kzhUjDqkUc,/data2/caiyu/data/My_Test/origin/id01084_1kzhUjDqkUc.wav,/data2/caiyu/data/My_Test/origin/id01084_1kzhUjDqkUc.mp4,0,0,0,1,1,303.0,194560,25.0,16000
origin+id07864_uO7xjC_OYBo,/data2/caiyu/data/My_Test/origin/id07864_uO7xjC_OYBo.wav,/data2/caiyu/data/My_Test/origin/id07864_uO7xjC_OYBo.mp4,0,0,0,1,1,126.0,80896,25.0,16000
origin+id07349_6xMwYAorKw8,/data2/caiyu/data/My_Test/origin/id07349_6xMwYAorKw8.wav,/data2/caiyu/data/My_Test/origin/id07349_6xMwYAorKw8.mp4,0,0,0,1,1,328.0,209920,25.0,16000
origin+id04373_auyZxYWa_nA,/data2/caiyu/data/My_Test/origin/id04373_auyZxYWa_nA.wav,/data2/caiyu/data/My_Test/origin/id04373_auyZxYWa_nA.mp4,0,0,0,1,1,125.0,80896,25.0,16000
origin+id02509_e8N9_vRyLC0,/data2/caiyu/data/My_Test/origin/id02509_e8N9_vRyLC0.wav,/data2/caiyu/data/My_Test/origin/id02509_e8N9_vRyLC0.mp4,0,0,0,1,1,217.0,139264,25.0,16000
origin+id02711_Mj4DdZf8IWE,/data2/caiyu/data/My_Test/origin/id02711_Mj4DdZf8IWE.wav,/data2/caiyu/data/My_Test/origin/id02711_Mj4DdZf8IWE.mp4,0,0,0,1,1,190.0,121856,25.0,16000
origin+id05306_pHyYK18p_Ms,/data2/caiyu/data/My_Test/origin/id05306_pHyYK18p_Ms.wav,/data2/caiyu/data/My_Test/origin/id05306_pHyYK18p_Ms.mp4,0,0,0,1,1,177.0,113664,25.0,16000
origin+id04342_BtGo7c2exbY,/data2/caiyu/data/My_Test/origin/id04342_BtGo7c2exbY.wav,/data2/caiyu/data/My_Test/origin/id04342_BtGo7c2exbY.mp4,0,0,0,1,1,112.0,71680,25.0,16000
origin+id07151_bwi3N2-X8lk,/data2/caiyu/data/My_Test/origin/id07151_bwi3N2-X8lk.wav,/data2/caiyu/data/My_Test/origin/id07151_bwi3N2-X8lk.mp4,0,0,0,1,1,313.0,200704,25.0,16000
origin+id05694_5bfiH-fC8Ro,/data2/caiyu/data/My_Test/origin/id05694_5bfiH-fC8Ro.wav,/data2/caiyu/data/My_Test/origin/id05694_5bfiH-fC8Ro.mp4,0,0,0,1,1,218.0,140288,25.0,16000
origin+id03082_KCKa07p6398,/data2/caiyu/data/My_Test/origin/id03082_KCKa07p6398.wav,/data2/caiyu/data/My_Test/origin/id03082_KCKa07p6398.mp4,0,0,0,1,1,117.0,75776,25.0,16000
origin+id04118_N3NqaZneYjs,/data2/caiyu/data/My_Test/origin/id04118_N3NqaZneYjs.wav,/data2/caiyu/data/My_Test/origin/id04118_N3NqaZneYjs.mp4,0,0,0,1,1,129.0,82944,25.0,16000
origin+id05879_W1-zng60fck,/data2/caiyu/data/My_Test/origin/id05879_W1-zng60fck.wav,/data2/caiyu/data/My_Test/origin/id05879_W1-zng60fck.mp4,0,0,0,1,1,220.0,141312,25.0,16000
origin+id00066_rKuVf-IDKWM,/data2/caiyu/data/My_Test/origin/id00066_rKuVf-IDKWM.wav,/data2/caiyu/data/My_Test/origin/id00066_rKuVf-IDKWM.mp4,0,0,0,1,1,323.0,206848,25.0,16000
origin+id01350_L81gOQrle9c,/data2/caiyu/data/My_Test/origin/id01350_L81gOQrle9c.wav,/data2/caiyu/data/My_Test/origin/id01350_L81gOQrle9c.mp4,0,0,0,1,1,110.0,70656,25.0,16000
origin+id05387_7b0EifcgPMA,/data2/caiyu/data/My_Test/origin/id05387_7b0EifcgPMA.wav,/data2/caiyu/data/My_Test/origin/id05387_7b0EifcgPMA.mp4,0,0,0,1,1,122.0,78848,25.0,16000
origin+id05171_YkBeSek-ovY,/data2/caiyu/data/My_Test/origin/id05171_YkBeSek-ovY.wav,/data2/caiyu/data/My_Test/origin/id05171_YkBeSek-ovY.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id07833_trAbbtFCM_c,/data2/caiyu/data/My_Test/origin/id07833_trAbbtFCM_c.wav,/data2/caiyu/data/My_Test/origin/id07833_trAbbtFCM_c.mp4,0,0,0,1,1,135.0,87040,25.0,16000
origin+id03733_a0qykyKAB0Q,/data2/caiyu/data/My_Test/origin/id03733_a0qykyKAB0Q.wav,/data2/caiyu/data/My_Test/origin/id03733_a0qykyKAB0Q.mp4,0,0,0,1,1,169.0,108544,25.0,16000
origin+id05558_aAP-drKnRkk,/data2/caiyu/data/My_Test/origin/id05558_aAP-drKnRkk.wav,/data2/caiyu/data/My_Test/origin/id05558_aAP-drKnRkk.mp4,0,0,0,1,1,145.0,93184,25.0,16000
origin+id02021_OVUGt4XscPY,/data2/caiyu/data/My_Test/origin/id02021_OVUGt4XscPY.wav,/data2/caiyu/data/My_Test/origin/id02021_OVUGt4XscPY.mp4,0,0,0,1,1,99.0,63488,25.0,16000
origin+id06389_mCGTlB_oErI,/data2/caiyu/data/My_Test/origin/id06389_mCGTlB_oErI.wav,/data2/caiyu/data/My_Test/origin/id06389_mCGTlB_oErI.mp4,0,0,0,1,1,615.0,394240,25.0,16000
origin+id05768_S44YVml3lLE,/data2/caiyu/data/My_Test/origin/id05768_S44YVml3lLE.wav,/data2/caiyu/data/My_Test/origin/id05768_S44YVml3lLE.mp4,0,0,0,1,1,249.0,159744,25.0,16000
origin+id06399_g7NIvS4IBdc,/data2/caiyu/data/My_Test/origin/id06399_g7NIvS4IBdc.wav,/data2/caiyu/data/My_Test/origin/id06399_g7NIvS4IBdc.mp4,0,0,0,1,1,107.0,68608,25.0,16000
origin+id00647_s5x6aPrqPaw,/data2/caiyu/data/My_Test/origin/id00647_s5x6aPrqPaw.wav,/data2/caiyu/data/My_Test/origin/id00647_s5x6aPrqPaw.mp4,0,0,0,1,1,112.0,71680,25.0,16000
origin+id03527_JenCzDNkt78,/data2/caiyu/data/My_Test/origin/id03527_JenCzDNkt78.wav,/data2/caiyu/data/My_Test/origin/id03527_JenCzDNkt78.mp4,0,0,0,1,1,408.0,261120,25.0,16000
origin+id00725_jfSxSADLAXc,/data2/caiyu/data/My_Test/origin/id00725_jfSxSADLAXc.wav,/data2/caiyu/data/My_Test/origin/id00725_jfSxSADLAXc.mp4,0,0,0,1,1,126.0,80896,25.0,16000
origin+id06745_p8BrScYvp9o,/data2/caiyu/data/My_Test/origin/id06745_p8BrScYvp9o.wav,/data2/caiyu/data/My_Test/origin/id06745_p8BrScYvp9o.mp4,0,0,0,1,1,105.0,67584,25.0,16000
origin+id05188_2PWqs3Nsoko,/data2/caiyu/data/My_Test/origin/id05188_2PWqs3Nsoko.wav,/data2/caiyu/data/My_Test/origin/id05188_2PWqs3Nsoko.mp4,0,0,0,1,1,119.0,76800,25.0,16000
origin+id04039_nfr8tFziyEs,/data2/caiyu/data/My_Test/origin/id04039_nfr8tFziyEs.wav,/data2/caiyu/data/My_Test/origin/id04039_nfr8tFziyEs.mp4,0,0,0,1,1,107.0,68608,25.0,16000
origin+id02854_lFfYfFwRgKU,/data2/caiyu/data/My_Test/origin/id02854_lFfYfFwRgKU.wav,/data2/caiyu/data/My_Test/origin/id02854_lFfYfFwRgKU.mp4,0,0,0,1,1,133.0,86016,25.0,16000
origin+id06819_ufjIhtktOXI,/data2/caiyu/data/My_Test/origin/id06819_ufjIhtktOXI.wav,/data2/caiyu/data/My_Test/origin/id06819_ufjIhtktOXI.mp4,0,0,0,1,1,121.0,77824,25.0,16000
origin+id01386_m0es8G_Bd18,/data2/caiyu/data/My_Test/origin/id01386_m0es8G_Bd18.wav,/data2/caiyu/data/My_Test/origin/id01386_m0es8G_Bd18.mp4,0,0,0,1,1,109.0,70656,25.0,16000
origin+id02220_X_9ZCu43fj4,/data2/caiyu/data/My_Test/origin/id02220_X_9ZCu43fj4.wav,/data2/caiyu/data/My_Test/origin/id02220_X_9ZCu43fj4.mp4,0,0,0,1,1,134.0,86016,25.0,16000
origin+id06973_f9AwtqCpUzY,/data2/caiyu/data/My_Test/origin/id06973_f9AwtqCpUzY.wav,/data2/caiyu/data/My_Test/origin/id06973_f9AwtqCpUzY.mp4,0,0,0,1,1,104.0,66560,25.0,16000
origin+id04562_3Qiwocqh4kI,/data2/caiyu/data/My_Test/origin/id04562_3Qiwocqh4kI.wav,/data2/caiyu/data/My_Test/origin/id04562_3Qiwocqh4kI.mp4,0,0,0,1,1,218.0,140288,25.0,16000
origin+id03386_boOQQZeiqXU,/data2/caiyu/data/My_Test/origin/id03386_boOQQZeiqXU.wav,/data2/caiyu/data/My_Test/origin/id03386_boOQQZeiqXU.mp4,0,0,0,1,1,198.0,126976,25.0,16000
origin+id03898_1P8wtj2mx2c,/data2/caiyu/data/My_Test/origin/id03898_1P8wtj2mx2c.wav,/data2/caiyu/data/My_Test/origin/id03898_1P8wtj2mx2c.mp4,0,0,0,1,1,103.0,66560,25.0,16000
origin+id06408_NlmHrzX0CSY,/data2/caiyu/data/My_Test/origin/id06408_NlmHrzX0CSY.wav,/data2/caiyu/data/My_Test/origin/id06408_NlmHrzX0CSY.mp4,0,0,0,1,1,149.0,96256,25.0,16000
origin+id00403_cpm8gzfJwZY,/data2/caiyu/data/My_Test/origin/id00403_cpm8gzfJwZY.wav,/data2/caiyu/data/My_Test/origin/id00403_cpm8gzfJwZY.mp4,0,0,0,1,1,129.0,82944,25.0,16000
origin+id08927_G8Zd1ViSEcw,/data2/caiyu/data/My_Test/origin/id08927_G8Zd1ViSEcw.wav,/data2/caiyu/data/My_Test/origin/id08927_G8Zd1ViSEcw.mp4,0,0,0,1,1,114.0,73728,25.0,16000
origin+id06288_nn9TUhQ4BxU,/data2/caiyu/data/My_Test/origin/id06288_nn9TUhQ4BxU.wav,/data2/caiyu/data/My_Test/origin/id06288_nn9TUhQ4BxU.mp4,0,0,0,1,1,177.0,113664,25.0,16000
origin+id03678_Kn1CrZC_pjg,/data2/caiyu/data/My_Test/origin/id03678_Kn1CrZC_pjg.wav,/data2/caiyu/data/My_Test/origin/id03678_Kn1CrZC_pjg.mp4,0,0,0,1,1,130.0,83968,25.0,16000
origin+id07164_nYJfz-A2wR4,/data2/caiyu/data/My_Test/origin/id07164_nYJfz-A2wR4.wav,/data2/caiyu/data/My_Test/origin/id07164_nYJfz-A2wR4.mp4,0,0,0,1,1,180.0,115712,25.0,16000
origin+id03103_tyJPDYjPVlg,/data2/caiyu/data/My_Test/origin/id03103_tyJPDYjPVlg.wav,/data2/caiyu/data/My_Test/origin/id03103_tyJPDYjPVlg.mp4,0,0,0,1,1,272.0,174080,25.0,16000
origin+id05011__klytylTYd0,/data2/caiyu/data/My_Test/origin/id05011__klytylTYd0.wav,/data2/caiyu/data/My_Test/origin/id05011__klytylTYd0.mp4,0,0,0,1,1,126.0,80896,25.0,16000
origin+id07814_uE6VhC4Sfzo,/data2/caiyu/data/My_Test/origin/id07814_uE6VhC4Sfzo.wav,/data2/caiyu/data/My_Test/origin/id07814_uE6VhC4Sfzo.mp4,0,0,0,1,1,99.0,63488,25.0,16000
origin+id04186_3kHTAW44K60,/data2/caiyu/data/My_Test/origin/id04186_3kHTAW44K60.wav,/data2/caiyu/data/My_Test/origin/id04186_3kHTAW44K60.mp4,0,0,0,1,1,140.0,90112,25.0,16000
origin+id01364_lNtrHVP79YU,/data2/caiyu/data/My_Test/origin/id01364_lNtrHVP79YU.wav,/data2/caiyu/data/My_Test/origin/id01364_lNtrHVP79YU.mp4,0,0,0,1,1,123.0,78848,25.0,16000
origin+id05221_egbOcW2njJQ,/data2/caiyu/data/My_Test/origin/id05221_egbOcW2njJQ.wav,/data2/caiyu/data/My_Test/origin/id05221_egbOcW2njJQ.mp4,0,0,0,1,1,343.0,220160,25.0,16000
