ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id02948+00298+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02948/_ZEDGNWjuFE/00298_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02948/_ZEDGNWjuFE/00298.mp4,0,0,0,1,1,103.0,66560,25.0,16000
id02838+00080+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02838/kaCQlSGlLe8/00080_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02838/kaCQlSGlLe8/00080.mp4,0,0,0,1,1,235.0,150528,25.0,16000
id04547+00052+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04547/3Qy2g2M47Aw/00052_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04547/3Qy2g2M47Aw/00052.mp4,0,0,0,1,1,126.0,80896,25.0,16000
id04437+00002+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04437/2csrqaF55pk/00002_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04437/2csrqaF55pk/00002.mp4,0,0,0,1,1,160.0,102400,25.0,16000
id01661+00059+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01661/SdP_Monh-_4/00059_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01661/SdP_Monh-_4/00059.mp4,0,0,0,1,1,104.0,66560,25.0,16000
id04055+00001+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04055/0qrzF4HLXHY/00001_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04055/0qrzF4HLXHY/00001.mp4,0,0,0,1,1,104.0,66560,25.0,16000
id02508+00083+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02508/U6LlYM6L0FQ/00083_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02508/U6LlYM6L0FQ/00083.mp4,0,0,0,1,1,145.0,93184,25.0,16000
id04245+00072+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04245/nQD_PRlBDyw/00072_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04245/nQD_PRlBDyw/00072.mp4,0,0,0,1,1,208.0,133120,25.0,16000
id01783+00015+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01783/WBUM0bHzWNA/00015_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01783/WBUM0bHzWNA/00015.mp4,0,0,0,1,1,173.0,111616,25.0,16000
id01178+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01178/6XpgYMiKxhc/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01178/6XpgYMiKxhc/00028.mp4,0,0,0,1,1,135.0,87040,25.0,16000
id00220+00027+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00220/WlHLlTQKj8g/00027_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00220/WlHLlTQKj8g/00027.mp4,0,0,0,1,1,105.0,67584,25.0,16000
id01532+00065+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01532/XnlWp_s_f7Q/00065_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id01532/XnlWp_s_f7Q/00065.mp4,0,0,0,1,1,122.0,78848,25.0,16000
id02617+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02617/4EZjRXC4fLk/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02617/4EZjRXC4fLk/00028.mp4,0,0,0,1,1,228.0,146432,25.0,16000
id00371+00099+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00371/t20i0HtPwW0/00099_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00371/t20i0HtPwW0/00099.mp4,0,0,0,1,1,127.0,81920,25.0,16000
id02301+00092+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02301/WdVa7Mp3brI/00092_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02301/WdVa7Mp3brI/00092.mp4,0,0,0,1,1,102.0,65536,25.0,16000
id03569+00065+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03569/YO0EpPm9p-8/00065_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03569/YO0EpPm9p-8/00065.mp4,0,0,0,1,1,100.0,64512,25.0,16000
id03658+00077+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03658/8Wtu9VXKqjY/00077_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03658/8Wtu9VXKqjY/00077.mp4,0,0,0,1,1,181.0,116736,25.0,16000
id00577+00010+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00577/3_2j9zcpg18/00010_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00577/3_2j9zcpg18/00010.mp4,0,0,0,1,1,125.0,80896,25.0,16000
id03656+00052+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03656/draVIyyqLtk/00052_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03656/draVIyyqLtk/00052.mp4,0,0,0,1,1,155.0,99328,25.0,16000
id02071+00195+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02071/cHuDh9F87vA/00195_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02071/cHuDh9F87vA/00195.mp4,0,0,0,1,1,99.0,63488,25.0,16000
id02808+00056+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02808/nZtvxh6Eesc/00056_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02808/nZtvxh6Eesc/00056.mp4,0,0,0,1,1,187.0,119808,25.0,16000
id04689+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04689/0YqK1ksKjLg/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04689/0YqK1ksKjLg/00005.mp4,0,0,0,1,1,183.0,117760,25.0,16000
id02721+00424+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02721/rwNm8RKL47Y/00424_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02721/rwNm8RKL47Y/00424.mp4,0,0,0,1,1,133.0,86016,25.0,16000
id00460+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00460/9sVM1Crx1FA/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00460/9sVM1Crx1FA/00005.mp4,0,0,0,1,1,138.0,89088,25.0,16000
id00359+00053+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00359/RZMQan-7me4/00053_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00359/RZMQan-7me4/00053.mp4,0,0,0,1,1,99.0,63488,25.0,16000
id03713+00249+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03713/Tef7jjuQeXE/00249_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id03713/Tef7jjuQeXE/00249.mp4,0,0,0,1,1,107.0,68608,25.0,16000
id04376+00181+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04376/p643JnOAGx8/00181_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id04376/p643JnOAGx8/00181.mp4,0,0,0,1,1,125.0,80896,25.0,16000
id00829+00271+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00829/aMEvVaUBq2Y/00271_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00829/aMEvVaUBq2Y/00271.mp4,0,0,0,1,1,195.0,124928,25.0,16000
id00707+00052+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00707/feeHCIlo6jg/00052_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id00707/feeHCIlo6jg/00052.mp4,0,0,0,1,1,106.0,68608,25.0,16000
id02824+00130+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02824/glBy_mYcXZw/00130_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/WOMEN/id02824/glBy_mYcXZw/00130.mp4,0,0,0,1,1,126.0,80896,25.0,16000
id00944+00135+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00944/DiW5D62667U/00135_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00944/DiW5D62667U/00135.mp4,0,0,0,1,1,146.0,94208,25.0,16000
id01392+00167+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01392/fF-g0KFJ7lg/00167_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01392/fF-g0KFJ7lg/00167.mp4,0,0,0,1,1,212.0,136192,25.0,16000
id01920+00099+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01920/w9C_knCPD94/00099_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01920/w9C_knCPD94/00099.mp4,0,0,0,1,1,167.0,107520,25.0,16000
id01933+00028+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01933/I5XXxgK7QpE/00028_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01933/I5XXxgK7QpE/00028.mp4,0,0,0,1,1,121.0,77824,25.0,16000
id01610+00090+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01610/l8zb_iaDJJA/00090_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01610/l8zb_iaDJJA/00090.mp4,0,0,0,1,1,161.0,103424,25.0,16000
id01717+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01717/JDW6p8yU13A/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01717/JDW6p8yU13A/00005.mp4,0,0,0,1,1,113.0,72704,25.0,16000
id01521+00109+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01521/jthjSmLdLOg/00109_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01521/jthjSmLdLOg/00109.mp4,0,0,0,1,1,104.0,66560,25.0,16000
id00166+00010+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010.mp4,0,0,0,1,1,160.0,102400,25.0,16000
id01779+00010+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01779/HgyHpDEo_jk/00010_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01779/HgyHpDEo_jk/00010.mp4,0,0,0,1,1,149.0,96256,25.0,16000
id01076+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01076/9bqxgm5fT58/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01076/9bqxgm5fT58/00005.mp4,0,0,0,1,1,115.0,73728,25.0,16000
id01171+00053+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01171/XSINMRoTb0E/00053_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01171/XSINMRoTb0E/00053.mp4,0,0,0,1,1,116.0,74752,25.0,16000
id00366+00118+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00366/RSOgEoek8WM/00118_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00366/RSOgEoek8WM/00118.mp4,0,0,0,1,1,224.0,143360,25.0,16000
id01597+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01597/52WEZxe4_GE/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01597/52WEZxe4_GE/00005.mp4,0,0,0,1,1,141.0,91136,25.0,16000
id00076+00109+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00076/Isiq7cA-DNE/00109_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00076/Isiq7cA-DNE/00109.mp4,0,0,0,1,1,251.0,160768,25.0,16000
id00391+00052+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00391/TjJgUZaenWI/00052_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00391/TjJgUZaenWI/00052.mp4,0,0,0,1,1,300.0,192512,25.0,16000
id01528+00017+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01528/SBAS9Kcb8QY/00017_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01528/SBAS9Kcb8QY/00017.mp4,0,0,0,1,1,162.0,104448,25.0,16000
id01972+00078+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01972/hBYoeQTm8ZQ/00078_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01972/hBYoeQTm8ZQ/00078.mp4,0,0,0,1,1,108.0,69632,25.0,16000
id01452+00001+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01452/4MqeoSxSy3w/00001_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01452/4MqeoSxSy3w/00001.mp4,0,0,0,1,1,129.0,82944,25.0,16000
id00830+00143+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00830/rfl3Teg9uew/00143_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00830/rfl3Teg9uew/00143.mp4,0,0,0,1,1,312.0,199680,25.0,16000
id01691+00045+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01691/IVtS5z8Jrrk/00045_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01691/IVtS5z8Jrrk/00045.mp4,0,0,0,1,1,227.0,145408,25.0,16000
id01036+00010+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01036/AohKaMtIHxA/00010_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01036/AohKaMtIHxA/00010.mp4,0,0,0,1,1,297.0,190464,25.0,16000
id01598+00044+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01598/jU0e5_ktk-0/00044_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01598/jU0e5_ktk-0/00044.mp4,0,0,0,1,1,124.0,79872,25.0,16000
id01856+00006+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01856/6Q2f3b1QNRM/00006_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01856/6Q2f3b1QNRM/00006.mp4,0,0,0,1,1,99.0,63488,25.0,16000
id00518+00031+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00518/qm7oQcDg4oI/00031_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00518/qm7oQcDg4oI/00031.mp4,0,0,0,1,1,117.0,75776,25.0,16000
id00761+00072+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00761/QtTNFhCCgzw/00072_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00761/QtTNFhCCgzw/00072.mp4,0,0,0,1,1,195.0,124928,25.0,16000
id01544+00044+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01544/uBo9585VW2A/00044_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01544/uBo9585VW2A/00044.mp4,0,0,0,1,1,104.0,66560,25.0,16000
id00987+00160+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00987/S4evN4CPCe4/00160_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00987/S4evN4CPCe4/00160.mp4,0,0,0,1,1,285.0,183296,25.0,16000
id00476+00109+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00476/UgdYVJ6xPYg/00109_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00476/UgdYVJ6xPYg/00109.mp4,0,0,0,1,1,240.0,153600,25.0,16000
id01835+00130+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01835/UZbWA0QfXXA/00130_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01835/UZbWA0QfXXA/00130.mp4,0,0,0,1,1,205.0,132096,25.0,16000
