ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id02619+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id02619/6AKIR2gTCNU/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id02619/6AKIR2gTCNU/00015_fake.mp4,1,1,0,1,0,102.0,64801,25.0,16000
id03985+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03985/01aVtyjfVFM/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03985/01aVtyjfVFM/00005_fake.mp4,1,1,0,1,0,103.0,65637,25.0,16000
id04564+00417_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04564/xUz03LwKRtQ/00417_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04564/xUz03LwKRtQ/00417_fake.mp4,1,1,0,1,0,174.0,110776,25.0,16000
id05435+00107_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05435/OvX-Jv_whcU/00107_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05435/OvX-Jv_whcU/00107_fake.mp4,1,1,0,1,0,115.0,72742,25.0,16000
id00417+00069_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00417/GhIZam3v09g/00069_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00417/GhIZam3v09g/00069_fake.mp4,1,1,0,1,0,116.0,73996,25.0,16000
id05920+00161_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05920/LuLTJu54joo/00161_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05920/LuLTJu54joo/00161_fake.mp4,1,1,0,1,0,132.0,84027,25.0,16000
id06343+00023_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06343/_Tf30YR4M3w/00023_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06343/_Tf30YR4M3w/00023_fake.mp4,1,1,0,1,0,108.0,68980,25.0,16000
id00043+00135_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00043/DxY87QyzDN8/00135_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00043/DxY87QyzDN8/00135_fake.mp4,1,1,0,1,0,135.0,86117,25.0,16000
id05931+00013_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05931/bFqu86NV3hk/00013_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05931/bFqu86NV3hk/00013_fake.mp4,1,1,0,1,0,116.0,73996,25.0,16000
id06437+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06437/3BZvvzBhj8s/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06437/3BZvvzBhj8s/00028_fake.mp4,1,1,0,1,0,187.0,119136,25.0,16000
id02089+00092_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id02089/ZC5FjKDazrM/00092_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id02089/ZC5FjKDazrM/00092_fake.mp4,1,1,0,1,0,253.0,160932,25.0,16000
id05478+00135_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05478/VJkjRzPt-Jw/00135_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05478/VJkjRzPt-Jw/00135_fake.mp4,1,1,0,1,0,162.0,102417,25.0,16000
id04529+00186_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04529/S92uo-UShxE/00186_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04529/S92uo-UShxE/00186_fake.mp4,1,1,0,1,0,128.0,81101,25.0,16000
id04582+00180_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04582/Pm9dX-TxNx0/00180_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04582/Pm9dX-TxNx0/00180_fake.mp4,1,1,0,1,0,258.0,163857,25.0,16000
id04530+00231_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04530/W5-PTTL9HzU/00231_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04530/W5-PTTL9HzU/00231_fake.mp4,1,1,0,1,0,135.0,86117,25.0,16000
id00235+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00235/F7aHtfdzytQ/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00235/F7aHtfdzytQ/00052_fake.mp4,1,1,0,1,0,142.0,90296,25.0,16000
id04070+00072_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04070/F3CgrqRjcgw/00072_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id04070/F3CgrqRjcgw/00072_fake.mp4,1,1,0,1,0,145.0,92386,25.0,16000
id00747+00053_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00747/l3eOd4UDsGc/00053_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00747/l3eOd4UDsGc/00053_fake.mp4,1,1,0,1,0,169.0,107851,25.0,16000
id06232+00025_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_fake.mp4,1,1,0,1,0,130.0,81937,25.0,16000
id01026+00083_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id01026/rM4ZERt7oM0/00083_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id01026/rM4ZERt7oM0/00083_fake.mp4,1,1,0,1,0,117.0,73996,25.0,16000
id03897+00021_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03897/bOGItcSqK1s/00021_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03897/bOGItcSqK1s/00021_fake.mp4,1,1,0,1,0,136.0,86117,25.0,16000
id03559+00023_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03559/pgetxl1qbzM/00023_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id03559/pgetxl1qbzM/00023_fake.mp4,1,1,0,1,0,244.0,155916,25.0,16000
id02310+00139_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_fake.mp4,1,1,0,1,0,236.0,150900,25.0,16000
id00461+00043_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_fake.mp4,1,1,0,1,0,159.0,101581,25.0,16000
id00488+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_fake.mp4,1,1,0,1,0,194.0,122897,25.0,16000
id05434+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_fake.mp4,1,1,0,1,0,113.0,71906,25.0,16000
id00080+00281_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00080/y29QtxBTASE/00281_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00080/y29QtxBTASE/00281_fake.mp4,1,1,0,1,0,154.0,97402,25.0,16000
id06439+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06439/h6KjOx7n15A/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id06439/h6KjOx7n15A/00118_fake.mp4,1,1,0,1,0,178.0,112866,25.0,16000
id05845+00027_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05845/XfMHm6CEwPw/00027_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id05845/XfMHm6CEwPw/00027_fake.mp4,1,1,0,1,0,148.0,94476,25.0,16000
id00739+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00739/CT-6UmfLiU0/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/WOMEN/id00739/CT-6UmfLiU0/00005_fake.mp4,1,1,0,1,0,179.0,113702,25.0,16000
id04554+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04554/8rSKsBhAaDo/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04554/8rSKsBhAaDo/00118_fake.mp4,1,1,0,1,0,377.0,240762,25.0,16000
id00685+00146_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00685/Hgrz1Tbmix4/00146_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00685/Hgrz1Tbmix4/00146_fake.mp4,1,1,0,1,0,193.0,122897,25.0,16000
id06355+00347_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06355/YT0pXXvISi8/00347_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06355/YT0pXXvISi8/00347_fake.mp4,1,1,0,1,0,147.0,93222,25.0,16000
id04601+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04601/x4Apx8z6nOg/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04601/x4Apx8z6nOg/00118_fake.mp4,1,1,0,1,0,110.0,69816,25.0,16000
id07163+00141_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07163/aO7f_YmkQnc/00141_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07163/aO7f_YmkQnc/00141_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id04928+00027_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04928/DdzG4VieO7Y/00027_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04928/DdzG4VieO7Y/00027_fake.mp4,1,1,0,1,0,160.0,101581,25.0,16000
id00103+00241_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00103/qpTVaP4y5DQ/00241_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00103/qpTVaP4y5DQ/00241_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id03945+00063_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03945/8gN6kSKpLRg/00063_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03945/8gN6kSKpLRg/00063_fake.mp4,1,1,0,1,0,172.0,109940,25.0,16000
id04537+00083_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04537/G1e1UFopjfI/00083_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04537/G1e1UFopjfI/00083_fake.mp4,1,1,0,1,0,132.0,84027,25.0,16000
id04561+00248_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04561/tU_UYY5hSvc/00248_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04561/tU_UYY5hSvc/00248_fake.mp4,1,1,0,1,0,114.0,71906,25.0,16000
id07179+00206_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07179/P5-oEyX0x1M/00206_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07179/P5-oEyX0x1M/00206_fake.mp4,1,1,0,1,0,170.0,107851,25.0,16000
id00032+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00032/AQMDc6SKNXs/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00032/AQMDc6SKNXs/00028_fake.mp4,1,1,0,1,0,153.0,97402,25.0,16000
id03180+00039_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03180/6wNTK7NkOd8/00039_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03180/6wNTK7NkOd8/00039_fake.mp4,1,1,0,1,0,180.0,114956,25.0,16000
id00860+00154_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00860/RGYyzn7hiCo/00154_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00860/RGYyzn7hiCo/00154_fake.mp4,1,1,0,1,0,118.0,74832,25.0,16000
id07058+00010_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07058/JXJTxhrICl0/00010_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07058/JXJTxhrICl0/00010_fake.mp4,1,1,0,1,0,102.0,64801,25.0,16000
id00459+00382_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00459/ubskcDDe7kM/00382_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00459/ubskcDDe7kM/00382_fake.mp4,1,1,0,1,0,296.0,188517,25.0,16000
id04562+00221_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04562/qio_Gs7wjvY/00221_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04562/qio_Gs7wjvY/00221_fake.mp4,1,1,0,1,0,259.0,165111,25.0,16000
id06753+00021_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06753/BRg5r4jHC3I/00021_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06753/BRg5r4jHC3I/00021_fake.mp4,1,1,0,1,0,253.0,160932,25.0,16000
id03344+00114_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03344/vyNnOo6lU0o/00114_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03344/vyNnOo6lU0o/00114_fake.mp4,1,1,0,1,0,144.0,91550,25.0,16000
id04560+00195_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04560/RlpdjaEmxXQ/00195_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04560/RlpdjaEmxXQ/00195_fake.mp4,1,1,0,1,0,122.0,76922,25.0,16000
id00350+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00350/75IFJNFAMIM/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00350/75IFJNFAMIM/00015_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id00414+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00414/d3N2NrpGSp0/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00414/d3N2NrpGSp0/00052_fake.mp4,1,1,0,1,0,155.0,98656,25.0,16000
id07165+00368_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07165/oJ_iy16IBTM/00368_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07165/oJ_iy16IBTM/00368_fake.mp4,1,1,0,1,0,304.0,193950,25.0,16000
id00078+00114_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00078/9CoVxzTOAhk/00114_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00078/9CoVxzTOAhk/00114_fake.mp4,1,1,0,1,0,135.0,86117,25.0,16000
id00773+00038_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00773/2j3lUETJ57I/00038_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00773/2j3lUETJ57I/00038_fake.mp4,1,1,0,1,0,126.0,80265,25.0,16000
id00857+00347_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00857/yJ7bbvwL4kU/00347_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00857/yJ7bbvwL4kU/00347_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id03599+00072_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03599/y27BDmRUqMQ/00072_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id03599/y27BDmRUqMQ/00072_fake.mp4,1,1,0,1,0,168.0,106597,25.0,16000
id00082+00052_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00082/QCdw9-arfuw/00052_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00082/QCdw9-arfuw/00052_fake.mp4,1,1,0,1,0,229.0,145467,25.0,16000
